METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
20036122,Carthage GU 10-1 T,2019120509,'2019-12-05 00:00:00',1.73047208786011,ETX,STATE
20036122,Carthage GU 10-1 T,2019120510,'2019-12-05 00:00:00',2.29321479797363,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120511,'2019-12-05 00:00:00',0,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120512,'2019-12-05 00:00:00',0,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120513,'2019-12-05 00:00:00',0,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120514,'2019-12-05 00:00:00',1.13395822048187,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120515,'2019-12-05 00:00:00',2.60174536705017,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120516,'2019-12-05 00:00:00',3.37456154823303,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120517,'2019-12-05 00:00:00',3.93481636047363,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120518,'2019-12-05 00:00:00',4.17123317718506,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120519,'2019-12-05 00:00:00',4.1676197052002,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120520,'2019-12-05 00:00:00',3.72279119491577,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120521,'2019-12-05 00:00:00',3.5809223651886,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120522,'2019-12-05 00:00:00',3.46089744567871,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120523,'2019-12-05 00:00:00',3.44389915466309,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120501,'2019-12-05 00:00:00',0,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120502,'2019-12-05 00:00:00',0,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120503,'2019-12-05 00:00:00',0,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120504,'2019-12-05 00:00:00',0,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120505,'2019-12-05 00:00:00',0,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120506,'2019-12-05 00:00:00',0,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120507,'2019-12-05 00:00:00',0,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120508,'2019-12-05 00:00:00',0,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120509,'2019-12-05 00:00:00',0,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120510,'2019-12-05 00:00:00',0,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120500,'2019-12-05 00:00:00',1.27999866008759,ETX,STATE
20036135,Carthage GU 15-1 Lower,2019120600,'2019-12-06 00:00:00',3.42359042167664,ETX,STATE
20036136,Cathage Gas Unit 15-2,2019120511,'2019-12-05 00:00:00',2.7708888053894,ETX,STATE
20036136,Cathage Gas Unit 15-2,2019120512,'2019-12-05 00:00:00',2.80680513381958,ETX,STATE
20036136,Cathage Gas Unit 15-2,2019120513,'2019-12-05 00:00:00',2.78936910629272,ETX,STATE
20036136,Cathage Gas Unit 15-2,2019120514,'2019-12-05 00:00:00',2.7710816860199,ETX,STATE
20036136,Cathage Gas Unit 15-2,2019120515,'2019-12-05 00:00:00',2.76728892326355,ETX,STATE
20036136,Cathage Gas Unit 15-2,2019120516,'2019-12-05 00:00:00',2.74720048904419,ETX,STATE
20036136,Cathage Gas Unit 15-2,2019120517,'2019-12-05 00:00:00',2.7363555431366,ETX,STATE
20036136,Cathage Gas Unit 15-2,2019120518,'2019-12-05 00:00:00',2.77395939826965,ETX,STATE
20036136,Cathage Gas Unit 15-2,2019120519,'2019-12-05 00:00:00',2.70697522163391,ETX,STATE
20036136,Cathage Gas Unit 15-2,2019120520,'2019-12-05 00:00:00',2.7234833240509,ETX,STATE
20036136,Cathage Gas Unit 15-2,2019120508,'2019-12-05 00:00:00',1.75079017877579,ETX,STATE
20036136,Cathage Gas Unit 15-2,2019120509,'2019-12-05 00:00:00',2.78274297714233,ETX,STATE
20036136,Cathage Gas Unit 15-2,2019120510,'2019-12-05 00:00:00',2.75067329406738,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120511,'2019-12-05 00:00:00',11.0462026596069,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120512,'2019-12-05 00:00:00',0,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120513,'2019-12-05 00:00:00',11.6088228225708,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120514,'2019-12-05 00:00:00',0,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120515,'2019-12-05 00:00:00',0,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120516,'2019-12-05 00:00:00',11.1770849227905,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120517,'2019-12-05 00:00:00',0,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120518,'2019-12-05 00:00:00',3.80863475799561,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120519,'2019-12-05 00:00:00',7.28793048858643,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120520,'2019-12-05 00:00:00',0,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120521,'2019-12-05 00:00:00',9.79164791107178,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120522,'2019-12-05 00:00:00',0,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120523,'2019-12-05 00:00:00',3.40817523002625,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120600,'2019-12-06 00:00:00',0.721667647361755,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120501,'2019-12-05 00:00:00',3.04949474334717,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120502,'2019-12-05 00:00:00',0,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120503,'2019-12-05 00:00:00',0,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120504,'2019-12-05 00:00:00',2.51601076126099,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120505,'2019-12-05 00:00:00',9.31556510925293,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120506,'2019-12-05 00:00:00',1.15150606632233,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120507,'2019-12-05 00:00:00',0,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120508,'2019-12-05 00:00:00',10.1492652893066,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120509,'2019-12-05 00:00:00',0,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120510,'2019-12-05 00:00:00',0,ETX,STATE
20036181,Carthage GU 09-4 CV,2019120500,'2019-12-05 00:00:00',0,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120511,'2019-12-05 00:00:00',6.62758016586304,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120512,'2019-12-05 00:00:00',17.4029560089111,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120513,'2019-12-05 00:00:00',17.0206356048584,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120514,'2019-12-05 00:00:00',16.6393566131592,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120519,'2019-12-05 00:00:00',15.9088287353516,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120520,'2019-12-05 00:00:00',15.6716499328613,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120521,'2019-12-05 00:00:00',15.610767364502,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120522,'2019-12-05 00:00:00',15.5724353790283,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120523,'2019-12-05 00:00:00',15.4705305099487,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120600,'2019-12-06 00:00:00',15.4491834640503,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120515,'2019-12-05 00:00:00',16.3676872253418,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120516,'2019-12-05 00:00:00',16.1469306945801,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120517,'2019-12-05 00:00:00',15.9671821594238,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120518,'2019-12-05 00:00:00',15.6802644729614,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120500,'2019-12-05 00:00:00',11.8375577926636,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120501,'2019-12-05 00:00:00',11.6940908432007,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120502,'2019-12-05 00:00:00',11.9481153488159,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120503,'2019-12-05 00:00:00',11.6143321990967,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120504,'2019-12-05 00:00:00',11.9659852981567,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120505,'2019-12-05 00:00:00',11.6542701721191,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120506,'2019-12-05 00:00:00',11.9563026428223,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120507,'2019-12-05 00:00:00',11.7298135757446,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120508,'2019-12-05 00:00:00',12.0043325424194,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120509,'2019-12-05 00:00:00',11.5241222381592,ETX,STATE
20036133,Carthage GU 14-2 TP,2019120510,'2019-12-05 00:00:00',13.8724069595337,ETX,STATE
10136439,Runnels 7 - Valence,2019120509,'2019-12-05 00:00:00',1.94297909736633,ETX,STATE
10136439,Runnels 7 - Valence,2019120510,'2019-12-05 00:00:00',2.01296162605286,ETX,STATE
10136439,Runnels 7 - Valence,2019120501,'2019-12-05 00:00:00',2.47673201560974,ETX,STATE
10136439,Runnels 7 - Valence,2019120502,'2019-12-05 00:00:00',2.32837963104248,ETX,STATE
10136439,Runnels 7 - Valence,2019120503,'2019-12-05 00:00:00',2.12799835205078,ETX,STATE
10136439,Runnels 7 - Valence,2019120504,'2019-12-05 00:00:00',2.01030492782593,ETX,STATE
10136439,Runnels 7 - Valence,2019120520,'2019-12-05 00:00:00',1.46794843673706,ETX,STATE
10136439,Runnels 7 - Valence,2019120521,'2019-12-05 00:00:00',3.78736662864685,ETX,STATE
10136439,Runnels 7 - Valence,2019120522,'2019-12-05 00:00:00',5.53197765350342,ETX,STATE
10136439,Runnels 7 - Valence,2019120523,'2019-12-05 00:00:00',3.82906055450439,ETX,STATE
10136439,Runnels 7 - Valence,2019120600,'2019-12-06 00:00:00',4.62295818328857,ETX,STATE
10136439,Runnels 7 - Valence,2019120505,'2019-12-05 00:00:00',2.03766345977783,ETX,STATE
10136439,Runnels 7 - Valence,2019120506,'2019-12-05 00:00:00',2.1489531993866,ETX,STATE
10136439,Runnels 7 - Valence,2019120507,'2019-12-05 00:00:00',2.01344394683838,ETX,STATE
10136439,Runnels 7 - Valence,2019120508,'2019-12-05 00:00:00',1.95660245418549,ETX,STATE
10136439,Runnels 7 - Valence,2019120511,'2019-12-05 00:00:00',1.98923552036285,ETX,STATE
10136439,Runnels 7 - Valence,2019120512,'2019-12-05 00:00:00',1.96702182292938,ETX,STATE
10136439,Runnels 7 - Valence,2019120513,'2019-12-05 00:00:00',1.716517329216,ETX,STATE
10136439,Runnels 7 - Valence,2019120514,'2019-12-05 00:00:00',1.91557657718658,ETX,STATE
10136439,Runnels 7 - Valence,2019120515,'2019-12-05 00:00:00',1.8081887960434,ETX,STATE
10136439,Runnels 7 - Valence,2019120516,'2019-12-05 00:00:00',1.47644555568695,ETX,STATE
10136439,Runnels 7 - Valence,2019120517,'2019-12-05 00:00:00',1.05203855037689,ETX,STATE
10136439,Runnels 7 - Valence,2019120518,'2019-12-05 00:00:00',0.969394862651825,ETX,STATE
10136439,Runnels 7 - Valence,2019120519,'2019-12-05 00:00:00',0.997609317302704,ETX,STATE
10136439,Runnels 7 - Valence,2019120500,'2019-12-05 00:00:00',2.32911705970764,ETX,STATE
10236554,James Harris # 5,2019120514,'2019-12-05 00:00:00',0.495735853910446,ETX,STATE
10236554,James Harris # 5,2019120515,'2019-12-05 00:00:00',0.836040556430817,ETX,STATE
10236554,James Harris # 5,2019120516,'2019-12-05 00:00:00',2.4768340587616,ETX,STATE
10236554,James Harris # 5,2019120517,'2019-12-05 00:00:00',9.80470752716064,ETX,STATE
10236554,James Harris # 5,2019120518,'2019-12-05 00:00:00',9.67166042327881,ETX,STATE
10236554,James Harris # 5,2019120519,'2019-12-05 00:00:00',2.67107534408569,ETX,STATE
10236554,James Harris # 5,2019120520,'2019-12-05 00:00:00',0.734767854213715,ETX,STATE
10236554,James Harris # 5,2019120521,'2019-12-05 00:00:00',0.557719111442566,ETX,STATE
10236554,James Harris # 5,2019120522,'2019-12-05 00:00:00',0.673822522163391,ETX,STATE
10236554,James Harris # 5,2019120523,'2019-12-05 00:00:00',0.370796382427216,ETX,STATE
10236554,James Harris # 5,2019120600,'2019-12-06 00:00:00',0.611121654510498,ETX,STATE
10236554,James Harris # 5,2019120511,'2019-12-05 00:00:00',0.912548363208771,ETX,STATE
10236554,James Harris # 5,2019120512,'2019-12-05 00:00:00',0.540201485157013,ETX,STATE
10236554,James Harris # 5,2019120513,'2019-12-05 00:00:00',0.605922341346741,ETX,STATE
10236554,James Harris # 5,2019120501,'2019-12-05 00:00:00',0.558043658733368,ETX,STATE
10236554,James Harris # 5,2019120502,'2019-12-05 00:00:00',0.512485921382904,ETX,STATE
10236554,James Harris # 5,2019120503,'2019-12-05 00:00:00',0.617628931999207,ETX,STATE
10236554,James Harris # 5,2019120504,'2019-12-05 00:00:00',0.65521240234375,ETX,STATE
10236554,James Harris # 5,2019120505,'2019-12-05 00:00:00',0.465763360261917,ETX,STATE
10236554,James Harris # 5,2019120506,'2019-12-05 00:00:00',1.11610066890717,ETX,STATE
10236554,James Harris # 5,2019120507,'2019-12-05 00:00:00',1.72441387176514,ETX,STATE
10236554,James Harris # 5,2019120508,'2019-12-05 00:00:00',11.2604837417603,ETX,STATE
10236554,James Harris # 5,2019120509,'2019-12-05 00:00:00',11.4229145050049,ETX,STATE
10236554,James Harris # 5,2019120510,'2019-12-05 00:00:00',2.61576509475708,ETX,STATE
10236554,James Harris # 5,2019120500,'2019-12-05 00:00:00',1.63743603229523,ETX,STATE
10436400,SABINE AMIS #4,2019120512,'2019-12-05 00:00:00',1.34392988681793,ETX,STATE
10436400,SABINE AMIS #4,2019120513,'2019-12-05 00:00:00',1.94636511802673,ETX,STATE
10436400,SABINE AMIS #4,2019120511,'2019-12-05 00:00:00',4.14973258972168,ETX,STATE
10436400,SABINE AMIS #4,2019120514,'2019-12-05 00:00:00',3.67221713066101,ETX,STATE
10436400,SABINE AMIS #4,2019120515,'2019-12-05 00:00:00',1.31905901432037,ETX,STATE
10436400,SABINE AMIS #4,2019120516,'2019-12-05 00:00:00',1.54341876506805,ETX,STATE
10436400,SABINE AMIS #4,2019120517,'2019-12-05 00:00:00',3.09690570831299,ETX,STATE
10436400,SABINE AMIS #4,2019120518,'2019-12-05 00:00:00',1.52533006668091,ETX,STATE
10436400,SABINE AMIS #4,2019120519,'2019-12-05 00:00:00',2.12640595436096,ETX,STATE
10436400,SABINE AMIS #4,2019120520,'2019-12-05 00:00:00',2.95835876464844,ETX,STATE
10436400,SABINE AMIS #4,2019120502,'2019-12-05 00:00:00',2.82890772819519,ETX,STATE
10436400,SABINE AMIS #4,2019120503,'2019-12-05 00:00:00',1.18349003791809,ETX,STATE
10436400,SABINE AMIS #4,2019120504,'2019-12-05 00:00:00',2.72055554389954,ETX,STATE
10436400,SABINE AMIS #4,2019120505,'2019-12-05 00:00:00',2.3309588432312,ETX,STATE
10436400,SABINE AMIS #4,2019120521,'2019-12-05 00:00:00',1.5385924577713,ETX,STATE
10436400,SABINE AMIS #4,2019120522,'2019-12-05 00:00:00',2.13268280029297,ETX,STATE
10436400,SABINE AMIS #4,2019120523,'2019-12-05 00:00:00',3.90252041816711,ETX,STATE
10436400,SABINE AMIS #4,2019120600,'2019-12-06 00:00:00',1.65657436847687,ETX,STATE
10436400,SABINE AMIS #4,2019120506,'2019-12-05 00:00:00',1.5686115026474,ETX,STATE
10436400,SABINE AMIS #4,2019120507,'2019-12-05 00:00:00',3.10700345039368,ETX,STATE
10436400,SABINE AMIS #4,2019120508,'2019-12-05 00:00:00',3.37271928787231,ETX,STATE
10436400,SABINE AMIS #4,2019120509,'2019-12-05 00:00:00',0.930049777030945,ETX,STATE
10436400,SABINE AMIS #4,2019120501,'2019-12-05 00:00:00',3.1911895275116,ETX,STATE
10436400,SABINE AMIS #4,2019120510,'2019-12-05 00:00:00',2.17969655990601,ETX,STATE
10436400,SABINE AMIS #4,2019120500,'2019-12-05 00:00:00',1.34491693973541,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120501,'2019-12-05 00:00:00',0,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120502,'2019-12-05 00:00:00',0,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120503,'2019-12-05 00:00:00',0,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120504,'2019-12-05 00:00:00',0,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120505,'2019-12-05 00:00:00',12.1783828735352,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120511,'2019-12-05 00:00:00',0,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120512,'2019-12-05 00:00:00',0,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120513,'2019-12-05 00:00:00',0,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120514,'2019-12-05 00:00:00',16.0631713867188,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120515,'2019-12-05 00:00:00',0,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120506,'2019-12-05 00:00:00',3.79241824150085,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120507,'2019-12-05 00:00:00',0,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120508,'2019-12-05 00:00:00',0,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120509,'2019-12-05 00:00:00',0,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120510,'2019-12-05 00:00:00',0,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120516,'2019-12-05 00:00:00',0,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120517,'2019-12-05 00:00:00',0,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120518,'2019-12-05 00:00:00',0,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120519,'2019-12-05 00:00:00',0,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120520,'2019-12-05 00:00:00',0,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120521,'2019-12-05 00:00:00',0,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120522,'2019-12-05 00:00:00',7.8274188041687,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120523,'2019-12-05 00:00:00',7.92331218719482,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
10136444,BATH B # 8 GAS METER,2019120500,'2019-12-05 00:00:00',0,ETX,STATE
10236560,Resch # 8,2019120512,'2019-12-05 00:00:00',6.19437885284424,ETX,STATE
10236560,Resch # 8,2019120513,'2019-12-05 00:00:00',0,ETX,STATE
10236560,Resch # 8,2019120514,'2019-12-05 00:00:00',7.74767875671387,ETX,STATE
10236560,Resch # 8,2019120515,'2019-12-05 00:00:00',0,ETX,STATE
10236560,Resch # 8,2019120516,'2019-12-05 00:00:00',1.32951688766479,ETX,STATE
10236560,Resch # 8,2019120517,'2019-12-05 00:00:00',4.67606258392334,ETX,STATE
10236560,Resch # 8,2019120518,'2019-12-05 00:00:00',0,ETX,STATE
10236560,Resch # 8,2019120519,'2019-12-05 00:00:00',6.00332832336426,ETX,STATE
10236560,Resch # 8,2019120520,'2019-12-05 00:00:00',1.83029937744141,ETX,STATE
10236560,Resch # 8,2019120521,'2019-12-05 00:00:00',0,ETX,STATE
10236560,Resch # 8,2019120522,'2019-12-05 00:00:00',8.40259552001953,ETX,STATE
10236560,Resch # 8,2019120523,'2019-12-05 00:00:00',7.68875408172607,ETX,STATE
10236560,Resch # 8,2019120600,'2019-12-06 00:00:00',7.18168449401855,ETX,STATE
10236560,Resch # 8,2019120501,'2019-12-05 00:00:00',7.70582389831543,ETX,STATE
10236560,Resch # 8,2019120502,'2019-12-05 00:00:00',7.18171453475952,ETX,STATE
10236560,Resch # 8,2019120503,'2019-12-05 00:00:00',5.81432723999023,ETX,STATE
10236560,Resch # 8,2019120504,'2019-12-05 00:00:00',1.7549614906311,ETX,STATE
10236560,Resch # 8,2019120505,'2019-12-05 00:00:00',4.91124963760376,ETX,STATE
10236560,Resch # 8,2019120506,'2019-12-05 00:00:00',0,ETX,STATE
10236560,Resch # 8,2019120507,'2019-12-05 00:00:00',8.14496421813965,ETX,STATE
10236560,Resch # 8,2019120508,'2019-12-05 00:00:00',7.9028377532959,ETX,STATE
10236560,Resch # 8,2019120509,'2019-12-05 00:00:00',2.532630443573,ETX,STATE
10236560,Resch # 8,2019120510,'2019-12-05 00:00:00',4.82843685150146,ETX,STATE
10236560,Resch # 8,2019120511,'2019-12-05 00:00:00',5.65956115722656,ETX,STATE
10236560,Resch # 8,2019120500,'2019-12-05 00:00:00',6.32344675064087,ETX,STATE
10236557,Harleton Geisler # 1,2019120511,'2019-12-05 00:00:00',2.94984865188599,ETX,STATE
10236557,Harleton Geisler # 1,2019120512,'2019-12-05 00:00:00',1.96403789520264,ETX,STATE
10236557,Harleton Geisler # 1,2019120513,'2019-12-05 00:00:00',2.56758451461792,ETX,STATE
10236557,Harleton Geisler # 1,2019120514,'2019-12-05 00:00:00',2.37222957611084,ETX,STATE
10236557,Harleton Geisler # 1,2019120515,'2019-12-05 00:00:00',1.98062705993652,ETX,STATE
10236557,Harleton Geisler # 1,2019120516,'2019-12-05 00:00:00',2.93633103370667,ETX,STATE
10236557,Harleton Geisler # 1,2019120517,'2019-12-05 00:00:00',1.00424337387085,ETX,STATE
10236557,Harleton Geisler # 1,2019120518,'2019-12-05 00:00:00',3.86002635955811,ETX,STATE
10236557,Harleton Geisler # 1,2019120519,'2019-12-05 00:00:00',0.264455825090408,ETX,STATE
10236557,Harleton Geisler # 1,2019120520,'2019-12-05 00:00:00',4.44063425064087,ETX,STATE
10236557,Harleton Geisler # 1,2019120521,'2019-12-05 00:00:00',0.240977361798286,ETX,STATE
10236557,Harleton Geisler # 1,2019120522,'2019-12-05 00:00:00',4.31584692001343,ETX,STATE
10236557,Harleton Geisler # 1,2019120523,'2019-12-05 00:00:00',0.518612504005432,ETX,STATE
10236557,Harleton Geisler # 1,2019120600,'2019-12-06 00:00:00',4.05146265029907,ETX,STATE
10236557,Harleton Geisler # 1,2019120501,'2019-12-05 00:00:00',4.53973245620728,ETX,STATE
10236557,Harleton Geisler # 1,2019120502,'2019-12-05 00:00:00',0.340703159570694,ETX,STATE
10236557,Harleton Geisler # 1,2019120503,'2019-12-05 00:00:00',4.18758487701416,ETX,STATE
10236557,Harleton Geisler # 1,2019120504,'2019-12-05 00:00:00',0.619339942932129,ETX,STATE
10236557,Harleton Geisler # 1,2019120505,'2019-12-05 00:00:00',3.89050579071045,ETX,STATE
10236557,Harleton Geisler # 1,2019120506,'2019-12-05 00:00:00',0.913438439369202,ETX,STATE
10236557,Harleton Geisler # 1,2019120507,'2019-12-05 00:00:00',3.59769010543823,ETX,STATE
10236557,Harleton Geisler # 1,2019120508,'2019-12-05 00:00:00',1.21827864646912,ETX,STATE
10236557,Harleton Geisler # 1,2019120509,'2019-12-05 00:00:00',3.31661772727966,ETX,STATE
10236557,Harleton Geisler # 1,2019120510,'2019-12-05 00:00:00',1.57260465621948,ETX,STATE
10236557,Harleton Geisler # 1,2019120500,'2019-12-05 00:00:00',0,ETX,STATE
10236559,Patterson Herrin # 5,2019120500,'2019-12-05 00:00:00',4.78341197967529,ETX,STATE
10236559,Patterson Herrin # 5,2019120511,'2019-12-05 00:00:00',2.77288174629211,ETX,STATE
10236559,Patterson Herrin # 5,2019120512,'2019-12-05 00:00:00',5.97389364242554,ETX,STATE
10236559,Patterson Herrin # 5,2019120513,'2019-12-05 00:00:00',0,ETX,STATE
10236559,Patterson Herrin # 5,2019120514,'2019-12-05 00:00:00',0,ETX,STATE
10236559,Patterson Herrin # 5,2019120515,'2019-12-05 00:00:00',6.82113552093506,ETX,STATE
10236559,Patterson Herrin # 5,2019120516,'2019-12-05 00:00:00',0,ETX,STATE
10236559,Patterson Herrin # 5,2019120517,'2019-12-05 00:00:00',6.2222113609314,ETX,STATE
10236559,Patterson Herrin # 5,2019120518,'2019-12-05 00:00:00',5.42346525192261,ETX,STATE
10236559,Patterson Herrin # 5,2019120519,'2019-12-05 00:00:00',4.90689611434937,ETX,STATE
10236559,Patterson Herrin # 5,2019120520,'2019-12-05 00:00:00',0.509319245815277,ETX,STATE
10236559,Patterson Herrin # 5,2019120521,'2019-12-05 00:00:00',5.37247657775879,ETX,STATE
10236559,Patterson Herrin # 5,2019120522,'2019-12-05 00:00:00',5.41701936721802,ETX,STATE
10236559,Patterson Herrin # 5,2019120523,'2019-12-05 00:00:00',5.03591012954712,ETX,STATE
10236559,Patterson Herrin # 5,2019120509,'2019-12-05 00:00:00',5.61046075820923,ETX,STATE
10236559,Patterson Herrin # 5,2019120510,'2019-12-05 00:00:00',2.36503458023071,ETX,STATE
10236559,Patterson Herrin # 5,2019120501,'2019-12-05 00:00:00',0.363895803689957,ETX,STATE
10236559,Patterson Herrin # 5,2019120502,'2019-12-05 00:00:00',4.96219253540039,ETX,STATE
