METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
1022666B,KOALA 2H ALLOCATION,2019123001,'2019-12-30 00:00:00',850.53625621107,ETX,STATE
1022666B,KOALA 2H ALLOCATION,2019123002,'2019-12-30 00:00:00',851.982016143198,ETX,STATE
1022666B,KOALA 2H ALLOCATION,2019123003,'2019-12-30 00:00:00',851.731214140098,ETX,STATE
1022666B,KOALA 2H ALLOCATION,2019123004,'2019-12-30 00:00:00',851.866744514948,ETX,STATE
1022666B,KOALA 2H ALLOCATION,2019123010,'2019-12-30 00:00:00',850.882994574246,ETX,STATE
1022666B,KOALA 2H ALLOCATION,2019123011,'2019-12-30 00:00:00',851.046788937993,ETX,STATE
1022666B,KOALA 2H ALLOCATION,2019123012,'2019-12-30 00:00:00',852.185155389683,ETX,STATE
1022666B,KOALA 2H ALLOCATION,2019123013,'2019-12-30 00:00:00',852.460527806036,ETX,STATE
1022666B,KOALA 2H ALLOCATION,2019123005,'2019-12-30 00:00:00',851.712063751864,ETX,STATE
1022666B,KOALA 2H ALLOCATION,2019123006,'2019-12-30 00:00:00',851.637124880993,ETX,STATE
1022666B,KOALA 2H ALLOCATION,2019123007,'2019-12-30 00:00:00',851.846547325585,ETX,STATE
1022666B,KOALA 2H ALLOCATION,2019123014,'2019-12-30 00:00:00',851.8493794578,ETX,STATE
1022666B,KOALA 2H ALLOCATION,2019123015,'2019-12-30 00:00:00',852.162743338829,ETX,STATE
1022666B,KOALA 2H ALLOCATION,2019123016,'2019-12-30 00:00:00',852.064959644804,ETX,STATE
1022666B,KOALA 2H ALLOCATION,2019123017,'2019-12-30 00:00:00',852.012188513405,ETX,STATE
1022666B,KOALA 2H ALLOCATION,2019123018,'2019-12-30 00:00:00',851.710277843648,ETX,STATE
1022666B,KOALA 2H ALLOCATION,2019123019,'2019-12-30 00:00:00',851.624378337572,ETX,STATE
1022666B,KOALA 2H ALLOCATION,2019123020,'2019-12-30 00:00:00',851.656398282742,ETX,STATE
1022666B,KOALA 2H ALLOCATION,2019123021,'2019-12-30 00:00:00',851.439586676515,ETX,STATE
1022666B,KOALA 2H ALLOCATION,2019123022,'2019-12-30 00:00:00',851.27369896748,ETX,STATE
BE3088_CHK,T REX 3H/3HB CHECK METER,2019123023,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3088_CHK,T REX 3H/3HB CHECK METER,2019123011,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3088_CHK,T REX 3H/3HB CHECK METER,2019123012,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3088_CHK,T REX 3H/3HB CHECK METER,2019123013,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3088_CHK,T REX 3H/3HB CHECK METER,2019123014,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3088_CHK,T REX 3H/3HB CHECK METER,2019123015,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3088_CHK,T REX 3H/3HB CHECK METER,2019123016,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3088_CHK,T REX 3H/3HB CHECK METER,2019123017,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3088_CHK,T REX 3H/3HB CHECK METER,2019123018,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3088_CHK,T REX 3H/3HB CHECK METER,2019123019,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3088_CHK,T REX 3H/3HB CHECK METER,2019123020,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3088_CHK,T REX 3H/3HB CHECK METER,2019123021,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3088_CHK,T REX 3H/3HB CHECK METER,2019123022,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3088_CHK,T REX 3H/3HB CHECK METER,2019123001,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3088_CHK,T REX 3H/3HB CHECK METER,2019123002,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3088_CHK,T REX 3H/3HB CHECK METER,2019123003,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3088_CHK,T REX 3H/3HB CHECK METER,2019123004,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3088_CHK,T REX 3H/3HB CHECK METER,2019123005,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3088_CHK,T REX 3H/3HB CHECK METER,2019123006,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3088_CHK,T REX 3H/3HB CHECK METER,2019123007,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123001,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123002,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123003,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123004,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123005,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123006,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123007,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123008,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123009,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123010,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123012,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123013,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123014,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123015,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123016,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123017,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123018,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123000,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123019,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123020,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123021,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123022,'2019-12-30 00:00:00',0,ETX,CHECK METER
BE3086_CHK,DRACOREX 2H/2HB CHECK SALES,2019123023,'2019-12-30 00:00:00',0,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123000,'2019-12-30 00:00:00',690.709705281688,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123008,'2019-12-30 00:00:00',351.165405273438,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123009,'2019-12-30 00:00:00',348.973785400391,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123010,'2019-12-30 00:00:00',351.046813964844,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123011,'2019-12-30 00:00:00',348.3037109375,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123012,'2019-12-30 00:00:00',351.052001953125,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123013,'2019-12-30 00:00:00',352.681701660156,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123014,'2019-12-30 00:00:00',355.808197021484,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123015,'2019-12-30 00:00:00',357.277313232422,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123016,'2019-12-30 00:00:00',358.188690185547,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123017,'2019-12-30 00:00:00',357.887908935547,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123018,'2019-12-30 00:00:00',359.112701416016,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123019,'2019-12-30 00:00:00',356.788513183594,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123020,'2019-12-30 00:00:00',358.164611816406,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123021,'2019-12-30 00:00:00',354.404907226563,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123022,'2019-12-30 00:00:00',355.064392089844,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123023,'2019-12-30 00:00:00',354.87939453125,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123000,'2019-12-30 00:00:00',352.065307617188,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123001,'2019-12-30 00:00:00',351.175109863281,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123002,'2019-12-30 00:00:00',351.959686279297,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123003,'2019-12-30 00:00:00',350.426208496094,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123004,'2019-12-30 00:00:00',350.831909179688,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123005,'2019-12-30 00:00:00',351.452301025391,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123006,'2019-12-30 00:00:00',350.683410644531,ETX,CHECK METER
1022669_CHK,TAZ 4HB/5HB SALES CHECK,2019123007,'2019-12-30 00:00:00',350.403686523438,ETX,CHECK METER
5136010,TAZ 4HB,2019123008,'2019-12-30 00:00:00',101.427696228027,ETX,STATE
5136010,TAZ 4HB,2019123009,'2019-12-30 00:00:00',100.099296569824,ETX,STATE
5136010,TAZ 4HB,2019123010,'2019-12-30 00:00:00',97.6880569458008,ETX,STATE
5136010,TAZ 4HB,2019123011,'2019-12-30 00:00:00',98.9376068115234,ETX,STATE
5136010,TAZ 4HB,2019123012,'2019-12-30 00:00:00',101.615196228027,ETX,STATE
5136010,TAZ 4HB,2019123013,'2019-12-30 00:00:00',103.064903259277,ETX,STATE
5136010,TAZ 4HB,2019123014,'2019-12-30 00:00:00',104.33699798584,ETX,STATE
5136010,TAZ 4HB,2019123015,'2019-12-30 00:00:00',105.313903808594,ETX,STATE
5136010,TAZ 4HB,2019123016,'2019-12-30 00:00:00',106.056297302246,ETX,STATE
5136010,TAZ 4HB,2019123017,'2019-12-30 00:00:00',105.992599487305,ETX,STATE
5136010,TAZ 4HB,2019123018,'2019-12-30 00:00:00',106.167297363281,ETX,STATE
5136010,TAZ 4HB,2019123019,'2019-12-30 00:00:00',105.612701416016,ETX,STATE
5136010,TAZ 4HB,2019123020,'2019-12-30 00:00:00',104.891799926758,ETX,STATE
5136010,TAZ 4HB,2019123021,'2019-12-30 00:00:00',104.733200073242,ETX,STATE
5136010,TAZ 4HB,2019123022,'2019-12-30 00:00:00',103.454399108887,ETX,STATE
5136010,TAZ 4HB,2019123023,'2019-12-30 00:00:00',103.304298400879,ETX,STATE
5136010,TAZ 4HB,2019123000,'2019-12-30 00:00:00',100.792098999023,ETX,STATE
5136010,TAZ 4HB,2019123001,'2019-12-30 00:00:00',101.140602111816,ETX,STATE
5136010,TAZ 4HB,2019123002,'2019-12-30 00:00:00',100.849998474121,ETX,STATE
5136010,TAZ 4HB,2019123003,'2019-12-30 00:00:00',100.814903259277,ETX,STATE
5136010,TAZ 4HB,2019123004,'2019-12-30 00:00:00',101.147300720215,ETX,STATE
5136010,TAZ 4HB,2019123005,'2019-12-30 00:00:00',101.201499938965,ETX,STATE
5136010,TAZ 4HB,2019123006,'2019-12-30 00:00:00',101.241302490234,ETX,STATE
5136010,TAZ 4HB,2019123007,'2019-12-30 00:00:00',101.318000793457,ETX,STATE
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123008,'2019-12-30 00:00:00',690.037708222558,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123009,'2019-12-30 00:00:00',691.820606158119,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123010,'2019-12-30 00:00:00',692.90007392195,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123011,'2019-12-30 00:00:00',693.071704779355,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123012,'2019-12-30 00:00:00',693.438709167974,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123013,'2019-12-30 00:00:00',693.1979865159,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123014,'2019-12-30 00:00:00',693.686267757956,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123015,'2019-12-30 00:00:00',695.365100737973,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123016,'2019-12-30 00:00:00',693.772693537457,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123017,'2019-12-30 00:00:00',692.962085639639,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123018,'2019-12-30 00:00:00',693.567859554723,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123019,'2019-12-30 00:00:00',692.665759959808,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123020,'2019-12-30 00:00:00',692.652759471234,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123021,'2019-12-30 00:00:00',692.525989453194,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123022,'2019-12-30 00:00:00',692.640003122464,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123023,'2019-12-30 00:00:00',691.663501673672,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123001,'2019-12-30 00:00:00',691.323596872586,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123002,'2019-12-30 00:00:00',691.652881534584,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123003,'2019-12-30 00:00:00',692.30870427687,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123004,'2019-12-30 00:00:00',691.330615913819,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123005,'2019-12-30 00:00:00',692.580798997857,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123006,'2019-12-30 00:00:00',692.716480147771,ETX,CHECK METER
TGG065_CHK,PLUTO 2H/2HB CHECK SALES,2019123007,'2019-12-30 00:00:00',691.72246161015,ETX,CHECK METER
BE3087A,TITAN 2HR PRODUCTION,2019123016,'2019-12-30 00:00:00',615.428283691406,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123000,'2019-12-30 00:00:00',460.826690673828,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123001,'2019-12-30 00:00:00',460.860504150391,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123002,'2019-12-30 00:00:00',461.010101318359,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123003,'2019-12-30 00:00:00',460.552612304688,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123004,'2019-12-30 00:00:00',460.530303955078,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123005,'2019-12-30 00:00:00',460.63720703125,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123006,'2019-12-30 00:00:00',460.005004882813,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123007,'2019-12-30 00:00:00',459.647308349609,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123008,'2019-12-30 00:00:00',459.534301757813,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123009,'2019-12-30 00:00:00',459.02880859375,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123010,'2019-12-30 00:00:00',458.227996826172,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123011,'2019-12-30 00:00:00',431.187194824219,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123012,'2019-12-30 00:00:00',470.713897705078,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123013,'2019-12-30 00:00:00',512.041015625,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123014,'2019-12-30 00:00:00',513.482116699219,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123015,'2019-12-30 00:00:00',513.205688476562,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123016,'2019-12-30 00:00:00',511.644104003906,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123017,'2019-12-30 00:00:00',510.068511962891,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123018,'2019-12-30 00:00:00',508.609893798828,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123019,'2019-12-30 00:00:00',506.93310546875,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123020,'2019-12-30 00:00:00',505.675811767578,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123021,'2019-12-30 00:00:00',504.491912841797,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123022,'2019-12-30 00:00:00',503.803405761719,ETX,STATE
5136004,WOMBAT 3HB ALLOCATION,2019123023,'2019-12-30 00:00:00',502.620391845703,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123008,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123009,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123010,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123011,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123012,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123013,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123014,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123015,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123016,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123017,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123018,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123019,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123020,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123021,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123022,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123023,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123001,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123002,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123003,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123004,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123005,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123006,'2019-12-30 00:00:00',0,ETX,STATE
BE3087B,TITAN 2HB PRODUCTION,2019123007,'2019-12-30 00:00:00',0,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123008,'2019-12-30 00:00:00',617.06201171875,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123009,'2019-12-30 00:00:00',617.488098144531,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123010,'2019-12-30 00:00:00',617.197082519531,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123011,'2019-12-30 00:00:00',616.98779296875,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123012,'2019-12-30 00:00:00',617.03662109375,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123013,'2019-12-30 00:00:00',616.159118652344,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123014,'2019-12-30 00:00:00',616.889526367188,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123015,'2019-12-30 00:00:00',616.162902832031,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123017,'2019-12-30 00:00:00',615.020202636719,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123021,'2019-12-30 00:00:00',613.522583007813,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123018,'2019-12-30 00:00:00',614.490783691406,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123019,'2019-12-30 00:00:00',614.156921386719,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123020,'2019-12-30 00:00:00',614.003479003906,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123007,'2019-12-30 00:00:00',617.601318359375,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123022,'2019-12-30 00:00:00',613.281005859375,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123023,'2019-12-30 00:00:00',613.195007324219,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123000,'2019-12-30 00:00:00',619.213684082031,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123001,'2019-12-30 00:00:00',618.77587890625,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123002,'2019-12-30 00:00:00',618.643188476563,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123003,'2019-12-30 00:00:00',618.449584960937,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123004,'2019-12-30 00:00:00',618.123596191406,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123005,'2019-12-30 00:00:00',618.004516601563,ETX,STATE
BE3087A,TITAN 2HR PRODUCTION,2019123006,'2019-12-30 00:00:00',617.337219238281,ETX,STATE
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123005,'2019-12-30 00:00:00',624.73876953125,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123006,'2019-12-30 00:00:00',625.396179199219,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123007,'2019-12-30 00:00:00',625.361083984375,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123021,'2019-12-30 00:00:00',626.706726074219,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123022,'2019-12-30 00:00:00',625.372619628906,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123023,'2019-12-30 00:00:00',626.299499511719,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123000,'2019-12-30 00:00:00',631.231506347656,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123001,'2019-12-30 00:00:00',627.428283691406,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123002,'2019-12-30 00:00:00',625.949279785156,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123003,'2019-12-30 00:00:00',625.613525390625,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123004,'2019-12-30 00:00:00',624.69677734375,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123008,'2019-12-30 00:00:00',627.821594238281,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123009,'2019-12-30 00:00:00',632.809204101563,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123010,'2019-12-30 00:00:00',631.181030273437,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123011,'2019-12-30 00:00:00',629.680419921875,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123012,'2019-12-30 00:00:00',628.026123046875,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123013,'2019-12-30 00:00:00',630.347900390625,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123014,'2019-12-30 00:00:00',635.302124023438,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123015,'2019-12-30 00:00:00',634.813781738281,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123016,'2019-12-30 00:00:00',632.869201660156,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123017,'2019-12-30 00:00:00',633.825378417969,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123018,'2019-12-30 00:00:00',633.547790527344,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123019,'2019-12-30 00:00:00',628.047424316406,ETX,CHECK METER
1022668_CHK,TAZ 2H/3H SALES CHECK,2019123020,'2019-12-30 00:00:00',627.32861328125,ETX,CHECK METER
1022666A,TAZ 1H ALLOCATION,2019123008,'2019-12-30 00:00:00',237.559782147302,ETX,STATE
1022666A,TAZ 1H ALLOCATION,2019123009,'2019-12-30 00:00:00',236.845938892148,ETX,STATE
1022666A,TAZ 1H ALLOCATION,2019123010,'2019-12-30 00:00:00',237.887244887169,ETX,STATE
1022666A,TAZ 1H ALLOCATION,2019123011,'2019-12-30 00:00:00',236.237665631388,ETX,STATE
1022666A,TAZ 1H ALLOCATION,2019123012,'2019-12-30 00:00:00',236.904464074,ETX,STATE
1022666A,TAZ 1H ALLOCATION,2019123013,'2019-12-30 00:00:00',237.884865290807,ETX,STATE
1022666A,TAZ 1H ALLOCATION,2019123014,'2019-12-30 00:00:00',237.405055395703,ETX,STATE
1022666A,TAZ 1H ALLOCATION,2019123015,'2019-12-30 00:00:00',237.233146133114,ETX,STATE
1022666A,TAZ 1H ALLOCATION,2019123016,'2019-12-30 00:00:00',236.460666593385,ETX,STATE
1022666A,TAZ 1H ALLOCATION,2019123017,'2019-12-30 00:00:00',236.866830035281,ETX,STATE
