METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
30036114,Carthage GU # 3A-15,2019122907,'2019-12-29 00:00:00',5.77193212509155,ETX,STATE
30036114,Carthage GU # 3A-15,2019122900,'2019-12-29 00:00:00',3.22044205665588,ETX,STATE
30036115,Carthage GU # 3A-16,2019122923,'2019-12-29 00:00:00',6.46638441085815,ETX,STATE
30036115,Carthage GU # 3A-16,2019122907,'2019-12-29 00:00:00',7.21661710739136,ETX,STATE
30036115,Carthage GU # 3A-16,2019122908,'2019-12-29 00:00:00',4.85470247268677,ETX,STATE
30036115,Carthage GU # 3A-16,2019122909,'2019-12-29 00:00:00',5.48330354690552,ETX,STATE
30036115,Carthage GU # 3A-16,2019122910,'2019-12-29 00:00:00',4.20746564865112,ETX,STATE
30036115,Carthage GU # 3A-16,2019122915,'2019-12-29 00:00:00',4.69214010238647,ETX,STATE
30036115,Carthage GU # 3A-16,2019122916,'2019-12-29 00:00:00',5.26684713363647,ETX,STATE
30036115,Carthage GU # 3A-16,2019122917,'2019-12-29 00:00:00',6.2059268951416,ETX,STATE
30036115,Carthage GU # 3A-16,2019122918,'2019-12-29 00:00:00',2.98364567756653,ETX,STATE
30036115,Carthage GU # 3A-16,2019122919,'2019-12-29 00:00:00',2.47535967826843,ETX,STATE
30036115,Carthage GU # 3A-16,2019122920,'2019-12-29 00:00:00',4.96023607254028,ETX,STATE
30036115,Carthage GU # 3A-16,2019122921,'2019-12-29 00:00:00',6.40673065185547,ETX,STATE
30036115,Carthage GU # 3A-16,2019122922,'2019-12-29 00:00:00',4.81337928771973,ETX,STATE
30036115,Carthage GU # 3A-16,2019122906,'2019-12-29 00:00:00',5.44048643112183,ETX,STATE
30036115,Carthage GU # 3A-16,2019122901,'2019-12-29 00:00:00',6.44699192047119,ETX,STATE
30036115,Carthage GU # 3A-16,2019122902,'2019-12-29 00:00:00',8.25750064849854,ETX,STATE
30036115,Carthage GU # 3A-16,2019122903,'2019-12-29 00:00:00',6.80655717849731,ETX,STATE
30036115,Carthage GU # 3A-16,2019122904,'2019-12-29 00:00:00',2.79600691795349,ETX,STATE
30036115,Carthage GU # 3A-16,2019122905,'2019-12-29 00:00:00',4.10332632064819,ETX,STATE
30036115,Carthage GU # 3A-16,2019122914,'2019-12-29 00:00:00',6.88077020645142,ETX,STATE
30036115,Carthage GU # 3A-16,2019122911,'2019-12-29 00:00:00',3.78219652175903,ETX,STATE
30036115,Carthage GU # 3A-16,2019122912,'2019-12-29 00:00:00',3.66232872009277,ETX,STATE
30036115,Carthage GU # 3A-16,2019122913,'2019-12-29 00:00:00',5.4264760017395,ETX,STATE
30036115,Carthage GU # 3A-16,2019123000,'2019-12-30 00:00:00',4.01518535614014,ETX,STATE
30036115,Carthage GU # 3A-16,2019122900,'2019-12-29 00:00:00',2.79040718078613,ETX,STATE
20136629,Harleton Burett Bros 3,2019122922,'2019-12-29 00:00:00',3.90014624595642,ETX,STATE
20136629,Harleton Burett Bros 3,2019122923,'2019-12-29 00:00:00',3.28927779197693,ETX,STATE
20136629,Harleton Burett Bros 3,2019123000,'2019-12-30 00:00:00',3.99837851524353,ETX,STATE
20136629,Harleton Burett Bros 3,2019122911,'2019-12-29 00:00:00',3.24746036529541,ETX,STATE
20136629,Harleton Burett Bros 3,2019122912,'2019-12-29 00:00:00',3.88668513298035,ETX,STATE
20136629,Harleton Burett Bros 3,2019122913,'2019-12-29 00:00:00',3.91968393325806,ETX,STATE
20136629,Harleton Burett Bros 3,2019122914,'2019-12-29 00:00:00',3.2313551902771,ETX,STATE
20136629,Harleton Burett Bros 3,2019122915,'2019-12-29 00:00:00',3.95454478263855,ETX,STATE
20136629,Harleton Burett Bros 3,2019122916,'2019-12-29 00:00:00',3.90076208114624,ETX,STATE
20136629,Harleton Burett Bros 3,2019122917,'2019-12-29 00:00:00',3.27967095375061,ETX,STATE
20136629,Harleton Burett Bros 3,2019122918,'2019-12-29 00:00:00',3.9986674785614,ETX,STATE
20136629,Harleton Burett Bros 3,2019122919,'2019-12-29 00:00:00',3.87217164039612,ETX,STATE
20136629,Harleton Burett Bros 3,2019122920,'2019-12-29 00:00:00',3.26523423194885,ETX,STATE
20136629,Harleton Burett Bros 3,2019122921,'2019-12-29 00:00:00',4.01049613952637,ETX,STATE
20136629,Harleton Burett Bros 3,2019122901,'2019-12-29 00:00:00',3.96884679794312,ETX,STATE
20136629,Harleton Burett Bros 3,2019122902,'2019-12-29 00:00:00',3.31596422195435,ETX,STATE
20136629,Harleton Burett Bros 3,2019122903,'2019-12-29 00:00:00',4.03531122207642,ETX,STATE
20136629,Harleton Burett Bros 3,2019122904,'2019-12-29 00:00:00',3.97058176994324,ETX,STATE
20136629,Harleton Burett Bros 3,2019122905,'2019-12-29 00:00:00',3.3536639213562,ETX,STATE
20136629,Harleton Burett Bros 3,2019122906,'2019-12-29 00:00:00',4.05783748626709,ETX,STATE
20136629,Harleton Burett Bros 3,2019122907,'2019-12-29 00:00:00',3.89926409721375,ETX,STATE
20136629,Harleton Burett Bros 3,2019122908,'2019-12-29 00:00:00',3.28579115867615,ETX,STATE
20136629,Harleton Burett Bros 3,2019122909,'2019-12-29 00:00:00',3.97875094413757,ETX,STATE
20136629,Harleton Burett Bros 3,2019122910,'2019-12-29 00:00:00',3.9711651802063,ETX,STATE
20136629,Harleton Burett Bros 3,2019122900,'2019-12-29 00:00:00',4.06066560745239,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122913,'2019-12-29 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122914,'2019-12-29 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122915,'2019-12-29 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122920,'2019-12-29 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122921,'2019-12-29 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122922,'2019-12-29 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122923,'2019-12-29 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122901,'2019-12-29 00:00:00',1.31192517280579,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122902,'2019-12-29 00:00:00',1.3072155714035,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122903,'2019-12-29 00:00:00',1.3336318731308,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122904,'2019-12-29 00:00:00',1.33154320716858,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122905,'2019-12-29 00:00:00',0.246455177664757,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122906,'2019-12-29 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122907,'2019-12-29 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122908,'2019-12-29 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122909,'2019-12-29 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019122900,'2019-12-29 00:00:00',1.3456609249115,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122913,'2019-12-29 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122914,'2019-12-29 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122915,'2019-12-29 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122920,'2019-12-29 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122921,'2019-12-29 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122922,'2019-12-29 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122923,'2019-12-29 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122901,'2019-12-29 00:00:00',24.1483516693115,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122902,'2019-12-29 00:00:00',24.0689735412598,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122903,'2019-12-29 00:00:00',24.083568572998,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122904,'2019-12-29 00:00:00',24.0460262298584,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122905,'2019-12-29 00:00:00',12.2812232971191,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122906,'2019-12-29 00:00:00',4.95313835144043,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122907,'2019-12-29 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122908,'2019-12-29 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122909,'2019-12-29 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019122900,'2019-12-29 00:00:00',24.038106918335,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122923,'2019-12-29 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122901,'2019-12-29 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122902,'2019-12-29 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122913,'2019-12-29 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122914,'2019-12-29 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122915,'2019-12-29 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122920,'2019-12-29 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122921,'2019-12-29 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122922,'2019-12-29 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122903,'2019-12-29 00:00:00',0.110711358487606,ETX,STATE
29052,Etheridge 1,2019122904,'2019-12-29 00:00:00',0.13382276892662,ETX,STATE
29052,Etheridge 1,2019122905,'2019-12-29 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122906,'2019-12-29 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122907,'2019-12-29 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122908,'2019-12-29 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122909,'2019-12-29 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019122900,'2019-12-29 00:00:00',0.182292133569717,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122911,'2019-12-29 00:00:00',1.4261759519577,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122912,'2019-12-29 00:00:00',4.64003229141235,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122913,'2019-12-29 00:00:00',2.89132475852966,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122914,'2019-12-29 00:00:00',1.45558738708496,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122915,'2019-12-29 00:00:00',4.49460172653198,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122916,'2019-12-29 00:00:00',3.01374626159668,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122917,'2019-12-29 00:00:00',1.46113908290863,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122918,'2019-12-29 00:00:00',4.43739938735962,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122919,'2019-12-29 00:00:00',2.92062664031982,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122920,'2019-12-29 00:00:00',1.44707489013672,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122921,'2019-12-29 00:00:00',4.41447687149048,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122922,'2019-12-29 00:00:00',2.88089656829834,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122923,'2019-12-29 00:00:00',1.45638978481293,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122900,'2019-12-29 00:00:00',4.48392724990845,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122901,'2019-12-29 00:00:00',2.90350365638733,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122902,'2019-12-29 00:00:00',1.50749456882477,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122903,'2019-12-29 00:00:00',4.59592342376709,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122904,'2019-12-29 00:00:00',2.84504270553589,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122905,'2019-12-29 00:00:00',1.53464102745056,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122906,'2019-12-29 00:00:00',4.58845233917236,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122907,'2019-12-29 00:00:00',2.9374942779541,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122908,'2019-12-29 00:00:00',1.43807077407837,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122909,'2019-12-29 00:00:00',4.45137214660645,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019122910,'2019-12-29 00:00:00',3.18995761871338,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123000,'2019-12-30 00:00:00',3.92202830314636,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122918,'2019-12-29 00:00:00',1.36437964439392,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122919,'2019-12-29 00:00:00',0.551201045513153,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122920,'2019-12-29 00:00:00',1.19488966464996,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122921,'2019-12-29 00:00:00',0.758636832237244,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122922,'2019-12-29 00:00:00',1.88206708431244,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122923,'2019-12-29 00:00:00',1.21781623363495,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019123000,'2019-12-30 00:00:00',0.219364702701569,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122901,'2019-12-29 00:00:00',0.966401219367981,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122902,'2019-12-29 00:00:00',1.59666478633881,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122903,'2019-12-29 00:00:00',1.30997657775879,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122904,'2019-12-29 00:00:00',1.16881787776947,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122905,'2019-12-29 00:00:00',0.6094970703125,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122906,'2019-12-29 00:00:00',1.29250800609589,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122907,'2019-12-29 00:00:00',1.15059220790863,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122908,'2019-12-29 00:00:00',0.322309732437134,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122909,'2019-12-29 00:00:00',2.35129046440125,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122910,'2019-12-29 00:00:00',1.05463588237762,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122911,'2019-12-29 00:00:00',0.717318117618561,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122912,'2019-12-29 00:00:00',0.802979648113251,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122913,'2019-12-29 00:00:00',1.29097998142242,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122914,'2019-12-29 00:00:00',0.497060358524323,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122915,'2019-12-29 00:00:00',1.80963599681854,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122916,'2019-12-29 00:00:00',1.4685298204422,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122917,'2019-12-29 00:00:00',0.831951498985291,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019122900,'2019-12-29 00:00:00',1.27507019042969,ETX,STATE
30036200,Carthage GU 6A-1,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122913,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122914,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122920,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122921,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122922,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122923,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122915,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122901,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122902,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122903,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122904,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122905,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122906,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122907,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122908,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122909,'2019-12-29 00:00:00',0,ETX,STATE
30036200,Carthage GU 6A-1,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122911,'2019-12-29 00:00:00',6.42028999328613,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122900,'2019-12-29 00:00:00',3.90194225311279,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122901,'2019-12-29 00:00:00',3.62964582443237,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122902,'2019-12-29 00:00:00',4.29113817214966,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122903,'2019-12-29 00:00:00',4.26859903335571,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122904,'2019-12-29 00:00:00',3.67693018913269,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122905,'2019-12-29 00:00:00',3.59903025627136,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122906,'2019-12-29 00:00:00',4.17537021636963,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122907,'2019-12-29 00:00:00',4.18724584579468,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122908,'2019-12-29 00:00:00',3.87467527389526,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122909,'2019-12-29 00:00:00',3.46101021766663,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122910,'2019-12-29 00:00:00',4.14220714569092,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122911,'2019-12-29 00:00:00',4.26560926437378,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122912,'2019-12-29 00:00:00',4.03716564178467,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122913,'2019-12-29 00:00:00',3.75125312805176,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122914,'2019-12-29 00:00:00',3.72234511375427,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122915,'2019-12-29 00:00:00',4.19953775405884,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122916,'2019-12-29 00:00:00',3.71855992078781,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122917,'2019-12-29 00:00:00',2.02171277999878,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122918,'2019-12-29 00:00:00',2.59433960914612,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122919,'2019-12-29 00:00:00',3.42422580718994,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122920,'2019-12-29 00:00:00',4.06232118606567,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122921,'2019-12-29 00:00:00',4.06208992004395,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122922,'2019-12-29 00:00:00',3.67239093780518,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019122923,'2019-12-29 00:00:00',3.3155951499939,ETX,STATE
30036201,CARTHAGE GU 6A-2,2019123000,'2019-12-30 00:00:00',4.02090263366699,ETX,STATE
30036202,Carthage GU 6A-3,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122913,'2019-12-29 00:00:00',2.18362617492676,ETX,STATE
30036202,Carthage GU 6A-3,2019122914,'2019-12-29 00:00:00',4.25096607208252,ETX,STATE
30036202,Carthage GU 6A-3,2019122901,'2019-12-29 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122902,'2019-12-29 00:00:00',6.62553262710571,ETX,STATE
30036202,Carthage GU 6A-3,2019122903,'2019-12-29 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122915,'2019-12-29 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122917,'2019-12-29 00:00:00',7.25411510467529,ETX,STATE
30036202,Carthage GU 6A-3,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122920,'2019-12-29 00:00:00',6.78764295578003,ETX,STATE
30036202,Carthage GU 6A-3,2019122921,'2019-12-29 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122922,'2019-12-29 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122923,'2019-12-29 00:00:00',6.62036657333374,ETX,STATE
30036202,Carthage GU 6A-3,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122904,'2019-12-29 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122905,'2019-12-29 00:00:00',6.39926481246948,ETX,STATE
30036202,Carthage GU 6A-3,2019122906,'2019-12-29 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122907,'2019-12-29 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122908,'2019-12-29 00:00:00',6.38984203338623,ETX,STATE
30036202,Carthage GU 6A-3,2019122909,'2019-12-29 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
30036202,Carthage GU 6A-3,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
30036205,Carthage GU 6A-6,2019122901,'2019-12-29 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
30036203,Carthage GU 6A-4,2019122920,'2019-12-29 00:00:00',0,ETX,STATE
