METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
29479,Reed 8 Gas Meter,2019120312,'2019-12-03 00:00:00',0,ETX,STATE
50236389,Kinsey Comp Fuel,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
29497,Brown 3U,2019120311,'2019-12-03 00:00:00',6.11704206466675,ETX,STATE
29497,Brown 3U,2019120312,'2019-12-03 00:00:00',7.69256925582886,ETX,STATE
29497,Brown 3U,2019120313,'2019-12-03 00:00:00',7.41176414489746,ETX,STATE
29497,Brown 3U,2019120314,'2019-12-03 00:00:00',7.0118556022644,ETX,STATE
29497,Brown 3U,2019120315,'2019-12-03 00:00:00',5.04571866989136,ETX,STATE
29497,Brown 3U,2019120316,'2019-12-03 00:00:00',3.15105819702148,ETX,STATE
29497,Brown 3U,2019120317,'2019-12-03 00:00:00',0.832802057266235,ETX,STATE
29497,Brown 3U,2019120318,'2019-12-03 00:00:00',1.19141280651093,ETX,STATE
29497,Brown 3U,2019120319,'2019-12-03 00:00:00',1.18120849132538,ETX,STATE
29497,Brown 3U,2019120320,'2019-12-03 00:00:00',6.15130758285522,ETX,STATE
29497,Brown 3U,2019120321,'2019-12-03 00:00:00',2.92249965667725,ETX,STATE
29497,Brown 3U,2019120322,'2019-12-03 00:00:00',3.37979388237,ETX,STATE
29497,Brown 3U,2019120323,'2019-12-03 00:00:00',4.21829223632813,ETX,STATE
29497,Brown 3U,2019120400,'2019-12-04 00:00:00',1.76842188835144,ETX,STATE
29497,Brown 3U,2019120309,'2019-12-03 00:00:00',6.71851444244385,ETX,STATE
29497,Brown 3U,2019120310,'2019-12-03 00:00:00',6.92513513565063,ETX,STATE
29497,Brown 3U,2019120301,'2019-12-03 00:00:00',0.0290534608066082,ETX,STATE
29497,Brown 3U,2019120302,'2019-12-03 00:00:00',0.288327157497406,ETX,STATE
29497,Brown 3U,2019120303,'2019-12-03 00:00:00',0.456370055675507,ETX,STATE
29497,Brown 3U,2019120304,'2019-12-03 00:00:00',0.391394823789597,ETX,STATE
29497,Brown 3U,2019120305,'2019-12-03 00:00:00',1.94238984584808,ETX,STATE
29497,Brown 3U,2019120306,'2019-12-03 00:00:00',1.29656314849854,ETX,STATE
29497,Brown 3U,2019120307,'2019-12-03 00:00:00',0.231550797820091,ETX,STATE
29497,Brown 3U,2019120308,'2019-12-03 00:00:00',8.07221221923828,ETX,STATE
29497,Brown 3U,2019120300,'2019-12-03 00:00:00',0.485618233680725,ETX,STATE
50236383,HAIR 3,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
50236393,Kinsey # 5,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120321,'2019-12-03 00:00:00',6.70441818237305,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120322,'2019-12-03 00:00:00',4.46163415908813,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120323,'2019-12-03 00:00:00',0,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120400,'2019-12-04 00:00:00',6.89490079879761,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120311,'2019-12-03 00:00:00',0.921772181987762,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120312,'2019-12-03 00:00:00',2.34008526802063,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120313,'2019-12-03 00:00:00',0,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120314,'2019-12-03 00:00:00',7.47538375854492,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120315,'2019-12-03 00:00:00',3.78453993797302,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120316,'2019-12-03 00:00:00',1.45741713047028,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120317,'2019-12-03 00:00:00',6.49421358108521,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120318,'2019-12-03 00:00:00',0,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120319,'2019-12-03 00:00:00',4.7913761138916,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120320,'2019-12-03 00:00:00',0,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120300,'2019-12-03 00:00:00',7.69714212417603,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120301,'2019-12-03 00:00:00',3.97104048728943,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120302,'2019-12-03 00:00:00',2.05144476890564,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120303,'2019-12-03 00:00:00',7.00076580047607,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120304,'2019-12-03 00:00:00',1.05965781211853,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120305,'2019-12-03 00:00:00',2.475261926651,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120306,'2019-12-03 00:00:00',0,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120307,'2019-12-03 00:00:00',7.74934720993042,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120308,'2019-12-03 00:00:00',1.47273170948029,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120309,'2019-12-03 00:00:00',4.1623363494873,ETX,STATE
20036566,CARTHAGE GU 13-10 CV,2019120310,'2019-12-03 00:00:00',6.85425472259521,ETX,STATE
50236395,Beckworth # 5,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
29502,Brown 6,2019120305,'2019-12-03 00:00:00',2.04449534416199,ETX,STATE
29502,Brown 6,2019120306,'2019-12-03 00:00:00',4.97307586669922,ETX,STATE
29502,Brown 6,2019120307,'2019-12-03 00:00:00',12.1267709732056,ETX,STATE
29502,Brown 6,2019120308,'2019-12-03 00:00:00',1.654989361763,ETX,STATE
29502,Brown 6,2019120301,'2019-12-03 00:00:00',14.6657199859619,ETX,STATE
29502,Brown 6,2019120302,'2019-12-03 00:00:00',2.0483341217041,ETX,STATE
29502,Brown 6,2019120303,'2019-12-03 00:00:00',2.01408720016479,ETX,STATE
29502,Brown 6,2019120304,'2019-12-03 00:00:00',2.22028040885925,ETX,STATE
29502,Brown 6,2019120300,'2019-12-03 00:00:00',2.04260420799255,ETX,STATE
29502,Brown 6,2019120321,'2019-12-03 00:00:00',1.88152170181274,ETX,STATE
29502,Brown 6,2019120322,'2019-12-03 00:00:00',1.8588103055954,ETX,STATE
29502,Brown 6,2019120323,'2019-12-03 00:00:00',4.89295101165771,ETX,STATE
29502,Brown 6,2019120400,'2019-12-04 00:00:00',12.0906209945679,ETX,STATE
29502,Brown 6,2019120309,'2019-12-03 00:00:00',1.72808563709259,ETX,STATE
29502,Brown 6,2019120310,'2019-12-03 00:00:00',1.09111773967743,ETX,STATE
29502,Brown 6,2019120311,'2019-12-03 00:00:00',0.952936232089996,ETX,STATE
29502,Brown 6,2019120312,'2019-12-03 00:00:00',12.0469799041748,ETX,STATE
29502,Brown 6,2019120313,'2019-12-03 00:00:00',3.72164559364319,ETX,STATE
29502,Brown 6,2019120314,'2019-12-03 00:00:00',1.4068763256073,ETX,STATE
29502,Brown 6,2019120315,'2019-12-03 00:00:00',1.70666909217834,ETX,STATE
29502,Brown 6,2019120316,'2019-12-03 00:00:00',1.59893786907196,ETX,STATE
29502,Brown 6,2019120317,'2019-12-03 00:00:00',2.06267213821411,ETX,STATE
29502,Brown 6,2019120318,'2019-12-03 00:00:00',14.582799911499,ETX,STATE
29502,Brown 6,2019120319,'2019-12-03 00:00:00',1.89714598655701,ETX,STATE
29502,Brown 6,2019120320,'2019-12-03 00:00:00',2.07605290412903,ETX,STATE
50236397,CULLERS # 5 GAS METER,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
29510,Brown # 9,2019120300,'2019-12-03 00:00:00',0.798892080783844,ETX,STATE
29510,Brown # 9,2019120301,'2019-12-03 00:00:00',0.827574372291565,ETX,STATE
29510,Brown # 9,2019120302,'2019-12-03 00:00:00',0,ETX,STATE
29510,Brown # 9,2019120303,'2019-12-03 00:00:00',0.628993809223175,ETX,STATE
29510,Brown # 9,2019120304,'2019-12-03 00:00:00',1.22680008411407,ETX,STATE
29510,Brown # 9,2019120305,'2019-12-03 00:00:00',1.26131451129913,ETX,STATE
29510,Brown # 9,2019120306,'2019-12-03 00:00:00',0.809332072734833,ETX,STATE
29510,Brown # 9,2019120307,'2019-12-03 00:00:00',0,ETX,STATE
29510,Brown # 9,2019120308,'2019-12-03 00:00:00',1.50222015380859,ETX,STATE
29510,Brown # 9,2019120309,'2019-12-03 00:00:00',1.31706047058105,ETX,STATE
29510,Brown # 9,2019120310,'2019-12-03 00:00:00',0,ETX,STATE
29510,Brown # 9,2019120311,'2019-12-03 00:00:00',1.20228600502014,ETX,STATE
29510,Brown # 9,2019120312,'2019-12-03 00:00:00',0,ETX,STATE
29510,Brown # 9,2019120313,'2019-12-03 00:00:00',0.673968970775604,ETX,STATE
29510,Brown # 9,2019120314,'2019-12-03 00:00:00',0.947933256626129,ETX,STATE
29510,Brown # 9,2019120315,'2019-12-03 00:00:00',0.71858423948288,ETX,STATE
29510,Brown # 9,2019120316,'2019-12-03 00:00:00',0.79710853099823,ETX,STATE
29510,Brown # 9,2019120317,'2019-12-03 00:00:00',1.14307808876038,ETX,STATE
29510,Brown # 9,2019120318,'2019-12-03 00:00:00',0.654228270053864,ETX,STATE
29510,Brown # 9,2019120319,'2019-12-03 00:00:00',0.865774750709534,ETX,STATE
29510,Brown # 9,2019120320,'2019-12-03 00:00:00',1.54757869243622,ETX,STATE
29510,Brown # 9,2019120321,'2019-12-03 00:00:00',0.964192092418671,ETX,STATE
29510,Brown # 9,2019120322,'2019-12-03 00:00:00',0,ETX,STATE
29510,Brown # 9,2019120323,'2019-12-03 00:00:00',1.12738430500031,ETX,STATE
29510,Brown # 9,2019120400,'2019-12-04 00:00:00',0.945631325244904,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120311,'2019-12-03 00:00:00',0,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120312,'2019-12-03 00:00:00',0,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120313,'2019-12-03 00:00:00',0,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120314,'2019-12-03 00:00:00',0,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120315,'2019-12-03 00:00:00',0,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120316,'2019-12-03 00:00:00',0,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120317,'2019-12-03 00:00:00',0,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120318,'2019-12-03 00:00:00',0,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120319,'2019-12-03 00:00:00',0,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120320,'2019-12-03 00:00:00',0,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120321,'2019-12-03 00:00:00',17.4856986999512,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120322,'2019-12-03 00:00:00',5.41984176635742,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120323,'2019-12-03 00:00:00',0,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120301,'2019-12-03 00:00:00',0,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120302,'2019-12-03 00:00:00',0,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120303,'2019-12-03 00:00:00',26.5579166412354,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120304,'2019-12-03 00:00:00',0,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120305,'2019-12-03 00:00:00',0,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120306,'2019-12-03 00:00:00',0,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120307,'2019-12-03 00:00:00',0,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120308,'2019-12-03 00:00:00',0,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120309,'2019-12-03 00:00:00',0,ETX,STATE
20036569,CARTHAGE 13-12 CV,2019120310,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120311,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120312,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120313,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120314,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120315,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120316,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120317,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120318,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120319,'2019-12-03 00:00:00',9.55644035339355,ETX,STATE
29509,BROWN 8,2019120320,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120321,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120322,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120323,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120301,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120302,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120303,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120304,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120305,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120306,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120307,'2019-12-03 00:00:00',9.97306823730469,ETX,STATE
29509,BROWN 8,2019120308,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120309,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120310,'2019-12-03 00:00:00',0,ETX,STATE
29509,BROWN 8,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
50236401,WATSON 4 CV GAS METER,2019120300,'2019-12-03 00:00:00',0.402900010347366,ETX,STATE
50236400,WATSON 5H GAS METER,2019120300,'2019-12-03 00:00:00',7.82620000839233,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019120300,'2019-12-03 00:00:00',0.237148180603981,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019120301,'2019-12-03 00:00:00',0,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019120302,'2019-12-03 00:00:00',0,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019120303,'2019-12-03 00:00:00',0,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019120304,'2019-12-03 00:00:00',0,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019120305,'2019-12-03 00:00:00',0.313882529735565,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019120306,'2019-12-03 00:00:00',0,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019120307,'2019-12-03 00:00:00',0,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019120308,'2019-12-03 00:00:00',0,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019120309,'2019-12-03 00:00:00',0,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019120310,'2019-12-03 00:00:00',0,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019120311,'2019-12-03 00:00:00',0,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019120312,'2019-12-03 00:00:00',0.378402441740036,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019120313,'2019-12-03 00:00:00',0.880286574363708,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019120314,'2019-12-03 00:00:00',0,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019120315,'2019-12-03 00:00:00',0,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019120316,'2019-12-03 00:00:00',0,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019120317,'2019-12-03 00:00:00',0,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019120318,'2019-12-03 00:00:00',0,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019120319,'2019-12-03 00:00:00',0,ETX,STATE
20036573,CARTHAGE GU 7-6 PT,2019120320,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120307,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120308,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120309,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120310,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120311,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120312,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120313,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120314,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120315,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120316,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120317,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120318,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120319,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120301,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120302,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120303,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120320,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120321,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120322,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120323,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120304,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120305,'2019-12-03 00:00:00',0,ETX,STATE
20036593,Carthage GU 1311 cv,2019120306,'2019-12-03 00:00:00',0,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120311,'2019-12-03 00:00:00',7.18042325973511,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120312,'2019-12-03 00:00:00',3.37900424003601,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120313,'2019-12-03 00:00:00',4.08099126815796,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120314,'2019-12-03 00:00:00',4.82253551483154,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120315,'2019-12-03 00:00:00',3.97030353546143,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120316,'2019-12-03 00:00:00',4.40984296798706,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120317,'2019-12-03 00:00:00',1.27327060699463,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120318,'2019-12-03 00:00:00',6.86440896987915,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120319,'2019-12-03 00:00:00',2.71729516983032,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120320,'2019-12-03 00:00:00',5.83465003967285,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120321,'2019-12-03 00:00:00',2.77080583572388,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120322,'2019-12-03 00:00:00',6.52937173843384,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120323,'2019-12-03 00:00:00',1.95192432403564,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120301,'2019-12-03 00:00:00',3.0225613117218,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120302,'2019-12-03 00:00:00',2.4399242401123,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120303,'2019-12-03 00:00:00',2.45871376991272,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120304,'2019-12-03 00:00:00',2.43782448768616,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120305,'2019-12-03 00:00:00',2.70040416717529,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120306,'2019-12-03 00:00:00',1.90240263938904,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120307,'2019-12-03 00:00:00',7.13229608535767,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120308,'2019-12-03 00:00:00',2.03847503662109,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120309,'2019-12-03 00:00:00',9.547119140625,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120310,'2019-12-03 00:00:00',4.29277849197388,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120300,'2019-12-03 00:00:00',4.00998163223267,ETX,STATE
20036579,CARTHAGE 13-13 CV,2019120400,'2019-12-04 00:00:00',1.91319072246552,ETX,STATE
29511,BROWN 10,2019120302,'2019-12-03 00:00:00',11.8394136428833,ETX,STATE
29511,BROWN 10,2019120303,'2019-12-03 00:00:00',0,ETX,STATE
29511,BROWN 10,2019120304,'2019-12-03 00:00:00',0,ETX,STATE
29511,BROWN 10,2019120305,'2019-12-03 00:00:00',12.1013145446777,ETX,STATE
29511,BROWN 10,2019120306,'2019-12-03 00:00:00',0,ETX,STATE
29511,BROWN 10,2019120307,'2019-12-03 00:00:00',0,ETX,STATE
29511,BROWN 10,2019120312,'2019-12-03 00:00:00',7.87235116958618,ETX,STATE
29511,BROWN 10,2019120313,'2019-12-03 00:00:00',0,ETX,STATE
29511,BROWN 10,2019120314,'2019-12-03 00:00:00',0,ETX,STATE
29511,BROWN 10,2019120315,'2019-12-03 00:00:00',11.9412050247192,ETX,STATE
29511,BROWN 10,2019120301,'2019-12-03 00:00:00',0.268584102392197,ETX,STATE
29511,BROWN 10,2019120320,'2019-12-03 00:00:00',0,ETX,STATE
29511,BROWN 10,2019120321,'2019-12-03 00:00:00',0,ETX,STATE
29511,BROWN 10,2019120322,'2019-12-03 00:00:00',12.0864572525024,ETX,STATE
29511,BROWN 10,2019120323,'2019-12-03 00:00:00',0,ETX,STATE
29511,BROWN 10,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
29511,BROWN 10,2019120308,'2019-12-03 00:00:00',12.0940494537354,ETX,STATE
29511,BROWN 10,2019120309,'2019-12-03 00:00:00',0.0347348749637604,ETX,STATE
29511,BROWN 10,2019120310,'2019-12-03 00:00:00',0,ETX,STATE
29511,BROWN 10,2019120311,'2019-12-03 00:00:00',4.18966674804688,ETX,STATE
29511,BROWN 10,2019120316,'2019-12-03 00:00:00',0,ETX,STATE
29511,BROWN 10,2019120317,'2019-12-03 00:00:00',0,ETX,STATE
29511,BROWN 10,2019120318,'2019-12-03 00:00:00',11.0653858184814,ETX,STATE
29511,BROWN 10,2019120319,'2019-12-03 00:00:00',0.8762127161026,ETX,STATE
29511,BROWN 10,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
50236399,WATSON 7H GAS METER,2019120300,'2019-12-03 00:00:00',13.8549995422363,ETX,STATE
29512,Davis 1 Gas Meter,2019120321,'2019-12-03 00:00:00',1.38501000404358,ETX,STATE
29512,Davis 1 Gas Meter,2019120322,'2019-12-03 00:00:00',3.70429515838623,ETX,STATE
29512,Davis 1 Gas Meter,2019120323,'2019-12-03 00:00:00',1.76806116104126,ETX,STATE
29512,Davis 1 Gas Meter,2019120400,'2019-12-04 00:00:00',1.37769365310669,ETX,STATE
29512,Davis 1 Gas Meter,2019120311,'2019-12-03 00:00:00',3.03700709342957,ETX,STATE
29512,Davis 1 Gas Meter,2019120312,'2019-12-03 00:00:00',1.45195639133453,ETX,STATE
29512,Davis 1 Gas Meter,2019120313,'2019-12-03 00:00:00',1.20507895946503,ETX,STATE
29512,Davis 1 Gas Meter,2019120314,'2019-12-03 00:00:00',5.41172456741333,ETX,STATE
29512,Davis 1 Gas Meter,2019120315,'2019-12-03 00:00:00',2.41594338417053,ETX,STATE
29512,Davis 1 Gas Meter,2019120316,'2019-12-03 00:00:00',2.25852560997009,ETX,STATE
29512,Davis 1 Gas Meter,2019120317,'2019-12-03 00:00:00',3.03474497795105,ETX,STATE
29512,Davis 1 Gas Meter,2019120318,'2019-12-03 00:00:00',0.461941778659821,ETX,STATE
29512,Davis 1 Gas Meter,2019120319,'2019-12-03 00:00:00',3.19384908676147,ETX,STATE
29512,Davis 1 Gas Meter,2019120320,'2019-12-03 00:00:00',3.55563902854919,ETX,STATE
29512,Davis 1 Gas Meter,2019120300,'2019-12-03 00:00:00',1.90788948535919,ETX,STATE
29512,Davis 1 Gas Meter,2019120301,'2019-12-03 00:00:00',2.18662524223328,ETX,STATE
29512,Davis 1 Gas Meter,2019120302,'2019-12-03 00:00:00',2.23220729827881,ETX,STATE
29512,Davis 1 Gas Meter,2019120303,'2019-12-03 00:00:00',0.473225951194763,ETX,STATE
29512,Davis 1 Gas Meter,2019120304,'2019-12-03 00:00:00',3.32683372497559,ETX,STATE
29512,Davis 1 Gas Meter,2019120305,'2019-12-03 00:00:00',2.16164898872375,ETX,STATE
29512,Davis 1 Gas Meter,2019120306,'2019-12-03 00:00:00',2.98314023017883,ETX,STATE
29512,Davis 1 Gas Meter,2019120307,'2019-12-03 00:00:00',1.03132951259613,ETX,STATE
29512,Davis 1 Gas Meter,2019120308,'2019-12-03 00:00:00',0.692705452442169,ETX,STATE
29512,Davis 1 Gas Meter,2019120309,'2019-12-03 00:00:00',0.806749522686005,ETX,STATE
29512,Davis 1 Gas Meter,2019120310,'2019-12-03 00:00:00',1.2158111333847,ETX,STATE
29538,Brewster 1,2019120300,'2019-12-03 00:00:00',5.55139541625977,ETX,STATE
29538,Brewster 1,2019120322,'2019-12-03 00:00:00',5.48365688323975,ETX,STATE
29538,Brewster 1,2019120323,'2019-12-03 00:00:00',5.47930479049683,ETX,STATE
29538,Brewster 1,2019120400,'2019-12-04 00:00:00',5.47081089019775,ETX,STATE
29538,Brewster 1,2019120301,'2019-12-03 00:00:00',5.55502605438232,ETX,STATE
29538,Brewster 1,2019120302,'2019-12-03 00:00:00',5.61550426483154,ETX,STATE
29538,Brewster 1,2019120311,'2019-12-03 00:00:00',5.58554029464722,ETX,STATE
29538,Brewster 1,2019120312,'2019-12-03 00:00:00',5.59654521942139,ETX,STATE
29538,Brewster 1,2019120303,'2019-12-03 00:00:00',5.57284879684448,ETX,STATE
29538,Brewster 1,2019120304,'2019-12-03 00:00:00',5.58223819732666,ETX,STATE
29538,Brewster 1,2019120305,'2019-12-03 00:00:00',5.5710973739624,ETX,STATE
29538,Brewster 1,2019120306,'2019-12-03 00:00:00',5.60267496109009,ETX,STATE
