METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
1022712B,KANGA 2HB ALLOCATION,2019120112,'2019-12-01 00:00:00',733.355102539063,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120113,'2019-12-01 00:00:00',733.168273925781,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120114,'2019-12-01 00:00:00',732.979370117187,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120115,'2019-12-01 00:00:00',732.895629882812,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120111,'2019-12-01 00:00:00',733.317626953125,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120108,'2019-12-01 00:00:00',733.312927246094,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120109,'2019-12-01 00:00:00',733.476013183594,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120110,'2019-12-01 00:00:00',733.388427734375,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120120,'2019-12-01 00:00:00',731.845520019531,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120117,'2019-12-01 00:00:00',732.469482421875,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120118,'2019-12-01 00:00:00',732.312683105469,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120119,'2019-12-01 00:00:00',732.112670898437,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120121,'2019-12-01 00:00:00',731.719970703125,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120122,'2019-12-01 00:00:00',731.249206542969,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120123,'2019-12-01 00:00:00',731.168823242187,ETX,STATE
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120100,'2019-12-01 00:00:00',211.893997192383,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120102,'2019-12-01 00:00:00',212.097396850586,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120103,'2019-12-01 00:00:00',211.913497924805,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120104,'2019-12-01 00:00:00',211.543792724609,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120105,'2019-12-01 00:00:00',211.614303588867,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120106,'2019-12-01 00:00:00',212.155303955078,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120107,'2019-12-01 00:00:00',212.51789855957,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120108,'2019-12-01 00:00:00',211.050598144531,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120109,'2019-12-01 00:00:00',211.676803588867,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120110,'2019-12-01 00:00:00',212.485000610352,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120111,'2019-12-01 00:00:00',211.889801025391,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120116,'2019-12-01 00:00:00',211.966796875,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120117,'2019-12-01 00:00:00',211.684600830078,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120118,'2019-12-01 00:00:00',211.331893920898,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120119,'2019-12-01 00:00:00',211.453598022461,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120120,'2019-12-01 00:00:00',212.05549621582,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120121,'2019-12-01 00:00:00',212.159103393555,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120122,'2019-12-01 00:00:00',211.140594482422,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120123,'2019-12-01 00:00:00',211.75520324707,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120112,'2019-12-01 00:00:00',211.528701782227,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120113,'2019-12-01 00:00:00',212.080001831055,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120114,'2019-12-01 00:00:00',212.111404418945,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120115,'2019-12-01 00:00:00',210.70329284668,ETX,CHECK METER
TGG060_CHK,WALKER SU J 1H CHECK METER,2019120101,'2019-12-01 00:00:00',212.457397460938,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120121,'2019-12-01 00:00:00',111.106002807617,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120122,'2019-12-01 00:00:00',111.016700744629,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120123,'2019-12-01 00:00:00',110.679496765137,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120108,'2019-12-01 00:00:00',110.775596618652,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120109,'2019-12-01 00:00:00',110.835601806641,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120110,'2019-12-01 00:00:00',111.018600463867,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120111,'2019-12-01 00:00:00',110.671401977539,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120112,'2019-12-01 00:00:00',111.249702453613,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120113,'2019-12-01 00:00:00',110.861396789551,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120114,'2019-12-01 00:00:00',110.816703796387,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120115,'2019-12-01 00:00:00',111.410400390625,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120116,'2019-12-01 00:00:00',110.985900878906,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120117,'2019-12-01 00:00:00',110.849998474121,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120118,'2019-12-01 00:00:00',110.588798522949,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120119,'2019-12-01 00:00:00',110.936798095703,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120120,'2019-12-01 00:00:00',110.509399414063,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120100,'2019-12-01 00:00:00',110.837501525879,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120101,'2019-12-01 00:00:00',110.748802185059,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120102,'2019-12-01 00:00:00',110.913597106934,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120103,'2019-12-01 00:00:00',110.284797668457,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120104,'2019-12-01 00:00:00',110.65119934082,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120105,'2019-12-01 00:00:00',110.956298828125,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120106,'2019-12-01 00:00:00',110.526802062988,ETX,CHECK METER
50005_CHK,DINO 1H CHECK METER,2019120107,'2019-12-01 00:00:00',110.744903564453,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120104,'2019-12-01 00:00:00',432.550994873047,ETX,CHECK METER
1022698B,KOALA 6HB,2019120108,'2019-12-01 00:00:00',244.55810546875,ETX,STATE
1022698B,KOALA 6HB,2019120109,'2019-12-01 00:00:00',244.536697387695,ETX,STATE
1022698B,KOALA 6HB,2019120110,'2019-12-01 00:00:00',244.580093383789,ETX,STATE
1022698B,KOALA 6HB,2019120111,'2019-12-01 00:00:00',244.776992797852,ETX,STATE
1022698B,KOALA 6HB,2019120112,'2019-12-01 00:00:00',244.800506591797,ETX,STATE
1022698B,KOALA 6HB,2019120113,'2019-12-01 00:00:00',244.861404418945,ETX,STATE
1022698B,KOALA 6HB,2019120114,'2019-12-01 00:00:00',245.123794555664,ETX,STATE
1022698B,KOALA 6HB,2019120115,'2019-12-01 00:00:00',245.104598999023,ETX,STATE
1022698B,KOALA 6HB,2019120116,'2019-12-01 00:00:00',245.131896972656,ETX,STATE
1022698B,KOALA 6HB,2019120117,'2019-12-01 00:00:00',245.077697753906,ETX,STATE
1022698B,KOALA 6HB,2019120118,'2019-12-01 00:00:00',245.280700683594,ETX,STATE
1022698B,KOALA 6HB,2019120119,'2019-12-01 00:00:00',245.327606201172,ETX,STATE
1022698B,KOALA 6HB,2019120120,'2019-12-01 00:00:00',245.32389831543,ETX,STATE
1022698B,KOALA 6HB,2019120121,'2019-12-01 00:00:00',245.363098144531,ETX,STATE
1022698B,KOALA 6HB,2019120122,'2019-12-01 00:00:00',245.442596435547,ETX,STATE
1022698B,KOALA 6HB,2019120123,'2019-12-01 00:00:00',245.453704833984,ETX,STATE
1022698B,KOALA 6HB,2019120100,'2019-12-01 00:00:00',244.04719543457,ETX,STATE
1022698B,KOALA 6HB,2019120101,'2019-12-01 00:00:00',243.918106079102,ETX,STATE
1022698B,KOALA 6HB,2019120102,'2019-12-01 00:00:00',244.045303344727,ETX,STATE
1022698B,KOALA 6HB,2019120103,'2019-12-01 00:00:00',243.986999511719,ETX,STATE
1022698B,KOALA 6HB,2019120104,'2019-12-01 00:00:00',244.272705078125,ETX,STATE
1022698B,KOALA 6HB,2019120105,'2019-12-01 00:00:00',244.576705932617,ETX,STATE
1022698B,KOALA 6HB,2019120106,'2019-12-01 00:00:00',244.447906494141,ETX,STATE
1022698B,KOALA 6HB,2019120107,'2019-12-01 00:00:00',244.437698364258,ETX,STATE
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120105,'2019-12-01 00:00:00',432.405487060547,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120106,'2019-12-01 00:00:00',432.446502685547,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120107,'2019-12-01 00:00:00',432.578002929688,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120108,'2019-12-01 00:00:00',432.553497314453,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120109,'2019-12-01 00:00:00',432.785400390625,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120110,'2019-12-01 00:00:00',432.594787597656,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120119,'2019-12-01 00:00:00',432.440093994141,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120100,'2019-12-01 00:00:00',432.793701171875,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120101,'2019-12-01 00:00:00',432.773986816406,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120102,'2019-12-01 00:00:00',432.588806152344,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120103,'2019-12-01 00:00:00',432.705505371094,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120111,'2019-12-01 00:00:00',432.822814941406,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120112,'2019-12-01 00:00:00',432.760498046875,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120113,'2019-12-01 00:00:00',432.748107910156,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120114,'2019-12-01 00:00:00',432.760406494141,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120115,'2019-12-01 00:00:00',432.549102783203,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120116,'2019-12-01 00:00:00',432.662414550781,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120117,'2019-12-01 00:00:00',432.581085205078,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120118,'2019-12-01 00:00:00',432.391204833984,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120120,'2019-12-01 00:00:00',432.310485839844,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120121,'2019-12-01 00:00:00',432.186096191406,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120122,'2019-12-01 00:00:00',432.123413085938,ETX,CHECK METER
200_CHK,ROCKIES 1H CHECK GROSS SALES,2019120123,'2019-12-01 00:00:00',432.126098632813,ETX,CHECK METER
1022696B,KOALA 3HB ALLOCATION,2019120114,'2019-12-01 00:00:00',454.903411865234,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120108,'2019-12-01 00:00:00',455.683013916016,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120109,'2019-12-01 00:00:00',455.633209228516,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120110,'2019-12-01 00:00:00',455.373199462891,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120111,'2019-12-01 00:00:00',455.098114013672,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120112,'2019-12-01 00:00:00',455.206085205078,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120113,'2019-12-01 00:00:00',455.096405029297,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120115,'2019-12-01 00:00:00',454.885406494141,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120116,'2019-12-01 00:00:00',454.212493896484,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120120,'2019-12-01 00:00:00',454.291687011719,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120117,'2019-12-01 00:00:00',454.18310546875,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120118,'2019-12-01 00:00:00',454.144989013672,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120119,'2019-12-01 00:00:00',454.293304443359,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120104,'2019-12-01 00:00:00',456.329711914062,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120121,'2019-12-01 00:00:00',454.071197509766,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120122,'2019-12-01 00:00:00',453.674987792969,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120123,'2019-12-01 00:00:00',453.696502685547,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120100,'2019-12-01 00:00:00',456.978912353516,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120101,'2019-12-01 00:00:00',456.697113037109,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120102,'2019-12-01 00:00:00',456.356994628906,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120103,'2019-12-01 00:00:00',456.369110107422,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120105,'2019-12-01 00:00:00',456.196105957031,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120111,'2019-12-01 00:00:00',208.07209777832,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120106,'2019-12-01 00:00:00',455.797912597656,ETX,STATE
1022696B,KOALA 3HB ALLOCATION,2019120107,'2019-12-01 00:00:00',455.951293945312,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120108,'2019-12-01 00:00:00',207.845199584961,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120109,'2019-12-01 00:00:00',207.72509765625,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120110,'2019-12-01 00:00:00',208.372100830078,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120117,'2019-12-01 00:00:00',207.686996459961,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120112,'2019-12-01 00:00:00',208.120895385742,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120113,'2019-12-01 00:00:00',207.843704223633,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120114,'2019-12-01 00:00:00',207.954193115234,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120115,'2019-12-01 00:00:00',208.037399291992,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120116,'2019-12-01 00:00:00',208.178802490234,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120118,'2019-12-01 00:00:00',208.034805297852,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120122,'2019-12-01 00:00:00',207.50959777832,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120119,'2019-12-01 00:00:00',207.83349609375,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120120,'2019-12-01 00:00:00',208.04280090332,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120121,'2019-12-01 00:00:00',207.913101196289,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120106,'2019-12-01 00:00:00',207.686401367188,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120123,'2019-12-01 00:00:00',208.15559387207,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120100,'2019-12-01 00:00:00',207.567092895508,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120101,'2019-12-01 00:00:00',207.910995483398,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120102,'2019-12-01 00:00:00',207.370193481445,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120103,'2019-12-01 00:00:00',207.67919921875,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120104,'2019-12-01 00:00:00',207.390396118164,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120105,'2019-12-01 00:00:00',207.984893798828,ETX,STATE
1022696A,KOALA 3H ALLOCATION,2019120107,'2019-12-01 00:00:00',207.476196289063,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120122,'2019-12-01 00:00:00',140.743499755859,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120123,'2019-12-01 00:00:00',140.944900512695,ETX,STATE
1022697B,WALLABY 3HB,2019120117,'2019-12-01 00:00:00',335.379486083984,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120100,'2019-12-01 00:00:00',139.494003295898,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120101,'2019-12-01 00:00:00',139.77229309082,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120102,'2019-12-01 00:00:00',140.523300170898,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120103,'2019-12-01 00:00:00',140.244201660156,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120104,'2019-12-01 00:00:00',140.391098022461,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120105,'2019-12-01 00:00:00',139.631301879883,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120106,'2019-12-01 00:00:00',140.073104858398,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120107,'2019-12-01 00:00:00',139.886093139648,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120108,'2019-12-01 00:00:00',139.667007446289,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120109,'2019-12-01 00:00:00',140.059600830078,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120110,'2019-12-01 00:00:00',140.033905029297,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120111,'2019-12-01 00:00:00',139.921798706055,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120112,'2019-12-01 00:00:00',140.367492675781,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120113,'2019-12-01 00:00:00',139.947402954102,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120114,'2019-12-01 00:00:00',140.507095336914,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120115,'2019-12-01 00:00:00',140.477203369141,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120116,'2019-12-01 00:00:00',140.206893920898,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120117,'2019-12-01 00:00:00',139.860000610352,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120118,'2019-12-01 00:00:00',139.675506591797,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120119,'2019-12-01 00:00:00',139.692993164062,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120120,'2019-12-01 00:00:00',140.08869934082,ETX,STATE
1022697A,WALLABY 3H ALLOCATION,2019120121,'2019-12-01 00:00:00',141.002304077148,ETX,STATE
1022697B,WALLABY 3HB,2019120108,'2019-12-01 00:00:00',335.882690429688,ETX,STATE
1022697B,WALLABY 3HB,2019120109,'2019-12-01 00:00:00',335.679595947266,ETX,STATE
1022697B,WALLABY 3HB,2019120100,'2019-12-01 00:00:00',336.789093017578,ETX,STATE
1022697B,WALLABY 3HB,2019120101,'2019-12-01 00:00:00',336.051391601563,ETX,STATE
1022697B,WALLABY 3HB,2019120102,'2019-12-01 00:00:00',336.102111816406,ETX,STATE
1022697B,WALLABY 3HB,2019120103,'2019-12-01 00:00:00',336.568389892578,ETX,STATE
1022697B,WALLABY 3HB,2019120104,'2019-12-01 00:00:00',336.317901611328,ETX,STATE
1022697B,WALLABY 3HB,2019120105,'2019-12-01 00:00:00',335.870513916016,ETX,STATE
1022697B,WALLABY 3HB,2019120106,'2019-12-01 00:00:00',336.100891113281,ETX,STATE
1022697B,WALLABY 3HB,2019120107,'2019-12-01 00:00:00',336.543395996094,ETX,STATE
1022697B,WALLABY 3HB,2019120110,'2019-12-01 00:00:00',335.856506347656,ETX,STATE
1022697B,WALLABY 3HB,2019120111,'2019-12-01 00:00:00',335.903411865234,ETX,STATE
1022697B,WALLABY 3HB,2019120112,'2019-12-01 00:00:00',335.397491455078,ETX,STATE
1022697B,WALLABY 3HB,2019120113,'2019-12-01 00:00:00',335.083312988281,ETX,STATE
1022697B,WALLABY 3HB,2019120114,'2019-12-01 00:00:00',335.93359375,ETX,STATE
1022697B,WALLABY 3HB,2019120115,'2019-12-01 00:00:00',335.448211669922,ETX,STATE
1022697B,WALLABY 3HB,2019120116,'2019-12-01 00:00:00',335.148803710937,ETX,STATE
1022697B,WALLABY 3HB,2019120118,'2019-12-01 00:00:00',335.691589355469,ETX,STATE
1022697B,WALLABY 3HB,2019120122,'2019-12-01 00:00:00',335.760192871094,ETX,STATE
1022697B,WALLABY 3HB,2019120119,'2019-12-01 00:00:00',335.462707519531,ETX,STATE
1022697B,WALLABY 3HB,2019120120,'2019-12-01 00:00:00',335.172485351563,ETX,STATE
1022697B,WALLABY 3HB,2019120121,'2019-12-01 00:00:00',335.671905517578,ETX,STATE
1022697B,WALLABY 3HB,2019120123,'2019-12-01 00:00:00',335.538299560547,ETX,STATE
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120100,'2019-12-01 00:00:00',26.2607097625732,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120101,'2019-12-01 00:00:00',26.0467205047607,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120102,'2019-12-01 00:00:00',26.0000190734863,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120107,'2019-12-01 00:00:00',25.9950695037842,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120117,'2019-12-01 00:00:00',26.0618305206299,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120118,'2019-12-01 00:00:00',26.0700302124023,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120119,'2019-12-01 00:00:00',26.218090057373,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120122,'2019-12-01 00:00:00',26.2392196655273,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120103,'2019-12-01 00:00:00',26.2315807342529,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120104,'2019-12-01 00:00:00',26.1650009155273,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120105,'2019-12-01 00:00:00',26.0341701507568,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120106,'2019-12-01 00:00:00',26.079610824585,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120112,'2019-12-01 00:00:00',25.9242000579834,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120113,'2019-12-01 00:00:00',26.2343692779541,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120114,'2019-12-01 00:00:00',26.1307697296143,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120115,'2019-12-01 00:00:00',26.078010559082,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120116,'2019-12-01 00:00:00',26.1333694458008,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120120,'2019-12-01 00:00:00',26.2078609466553,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120121,'2019-12-01 00:00:00',26.2528190612793,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120123,'2019-12-01 00:00:00',26.4429397583008,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120111,'2019-12-01 00:00:00',26.0711402893066,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120108,'2019-12-01 00:00:00',25.9169807434082,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120109,'2019-12-01 00:00:00',25.9165000915527,ETX,CHECK METER
BE3058_CHK,SARGE GU 1HR CHECK METER,2019120110,'2019-12-01 00:00:00',26.1365699768066,ETX,CHECK METER
BE3057_CHK,ACLCO HAY 1H CHECK GROSS GAS,2019120108,'2019-12-01 00:00:00',1.60494101047516,ETX,CHECK METER
BE3057_CHK,ACLCO HAY 1H CHECK GROSS GAS,2019120117,'2019-12-01 00:00:00',12.8057699203491,ETX,CHECK METER
BE3057_CHK,ACLCO HAY 1H CHECK GROSS GAS,2019120109,'2019-12-01 00:00:00',10.9042596817017,ETX,CHECK METER
BE3057_CHK,ACLCO HAY 1H CHECK GROSS GAS,2019120110,'2019-12-01 00:00:00',11.6809101104736,ETX,CHECK METER
BE3057_CHK,ACLCO HAY 1H CHECK GROSS GAS,2019120111,'2019-12-01 00:00:00',11.4995899200439,ETX,CHECK METER
BE3057_CHK,ACLCO HAY 1H CHECK GROSS GAS,2019120112,'2019-12-01 00:00:00',12.4709901809692,ETX,CHECK METER
BE3057_CHK,ACLCO HAY 1H CHECK GROSS GAS,2019120113,'2019-12-01 00:00:00',16.9017906188965,ETX,CHECK METER
