METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
29824,Hicks 20 Gas Meter,2019120401,'2019-12-04 00:00:00',0,ETX,STATE
29824,Hicks 20 Gas Meter,2019120402,'2019-12-04 00:00:00',0,ETX,STATE
29824,Hicks 20 Gas Meter,2019120403,'2019-12-04 00:00:00',0,ETX,STATE
29824,Hicks 20 Gas Meter,2019120404,'2019-12-04 00:00:00',11.6275796890259,ETX,STATE
29824,Hicks 20 Gas Meter,2019120405,'2019-12-04 00:00:00',0,ETX,STATE
29824,Hicks 20 Gas Meter,2019120406,'2019-12-04 00:00:00',0,ETX,STATE
29824,Hicks 20 Gas Meter,2019120407,'2019-12-04 00:00:00',0,ETX,STATE
29824,Hicks 20 Gas Meter,2019120408,'2019-12-04 00:00:00',0,ETX,STATE
29824,Hicks 20 Gas Meter,2019120409,'2019-12-04 00:00:00',0,ETX,STATE
29824,Hicks 20 Gas Meter,2019120410,'2019-12-04 00:00:00',11.5150957107544,ETX,STATE
29824,Hicks 20 Gas Meter,2019120411,'2019-12-04 00:00:00',0,ETX,STATE
29824,Hicks 20 Gas Meter,2019120412,'2019-12-04 00:00:00',0,ETX,STATE
29824,Hicks 20 Gas Meter,2019120413,'2019-12-04 00:00:00',0,ETX,STATE
29824,Hicks 20 Gas Meter,2019120414,'2019-12-04 00:00:00',0,ETX,STATE
29824,Hicks 20 Gas Meter,2019120415,'2019-12-04 00:00:00',0,ETX,STATE
29824,Hicks 20 Gas Meter,2019120416,'2019-12-04 00:00:00',11.6778860092163,ETX,STATE
29824,Hicks 20 Gas Meter,2019120417,'2019-12-04 00:00:00',0,ETX,STATE
29824,Hicks 20 Gas Meter,2019120418,'2019-12-04 00:00:00',0,ETX,STATE
29824,Hicks 20 Gas Meter,2019120419,'2019-12-04 00:00:00',0,ETX,STATE
29824,Hicks 20 Gas Meter,2019120420,'2019-12-04 00:00:00',0,ETX,STATE
29824,Hicks 20 Gas Meter,2019120421,'2019-12-04 00:00:00',11.3704500198364,ETX,STATE
29824,Hicks 20 Gas Meter,2019120422,'2019-12-04 00:00:00',0,ETX,STATE
29824,Hicks 20 Gas Meter,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
29848,Hicks 7 Gas Meter,2019120411,'2019-12-04 00:00:00',0,ETX,STATE
29848,Hicks 7 Gas Meter,2019120412,'2019-12-04 00:00:00',9.85368156433105,ETX,STATE
29848,Hicks 7 Gas Meter,2019120413,'2019-12-04 00:00:00',15.5870923995972,ETX,STATE
29848,Hicks 7 Gas Meter,2019120414,'2019-12-04 00:00:00',25.2181968688965,ETX,STATE
29848,Hicks 7 Gas Meter,2019120415,'2019-12-04 00:00:00',25.2840633392334,ETX,STATE
29848,Hicks 7 Gas Meter,2019120416,'2019-12-04 00:00:00',21.8781223297119,ETX,STATE
29848,Hicks 7 Gas Meter,2019120417,'2019-12-04 00:00:00',19.0690898895264,ETX,STATE
29848,Hicks 7 Gas Meter,2019120418,'2019-12-04 00:00:00',16.393404006958,ETX,STATE
29848,Hicks 7 Gas Meter,2019120419,'2019-12-04 00:00:00',14.9483242034912,ETX,STATE
29848,Hicks 7 Gas Meter,2019120420,'2019-12-04 00:00:00',12.1543111801147,ETX,STATE
29848,Hicks 7 Gas Meter,2019120421,'2019-12-04 00:00:00',10.4018898010254,ETX,STATE
29848,Hicks 7 Gas Meter,2019120422,'2019-12-04 00:00:00',0.0434422194957733,ETX,STATE
29848,Hicks 7 Gas Meter,2019120401,'2019-12-04 00:00:00',2.57630372047424,ETX,STATE
29848,Hicks 7 Gas Meter,2019120402,'2019-12-04 00:00:00',2.58324432373047,ETX,STATE
29848,Hicks 7 Gas Meter,2019120403,'2019-12-04 00:00:00',2.67230868339539,ETX,STATE
29848,Hicks 7 Gas Meter,2019120423,'2019-12-04 00:00:00',2.3797435760498,ETX,STATE
29848,Hicks 7 Gas Meter,2019120404,'2019-12-04 00:00:00',2.74867224693298,ETX,STATE
29848,Hicks 7 Gas Meter,2019120405,'2019-12-04 00:00:00',2.74890184402466,ETX,STATE
29848,Hicks 7 Gas Meter,2019120406,'2019-12-04 00:00:00',2.77881503105164,ETX,STATE
29848,Hicks 7 Gas Meter,2019120407,'2019-12-04 00:00:00',2.85086393356323,ETX,STATE
29848,Hicks 7 Gas Meter,2019120408,'2019-12-04 00:00:00',1.21439719200134,ETX,STATE
29848,Hicks 7 Gas Meter,2019120409,'2019-12-04 00:00:00',0,ETX,STATE
29848,Hicks 7 Gas Meter,2019120410,'2019-12-04 00:00:00',0,ETX,STATE
29848,Hicks 7 Gas Meter,2019120400,'2019-12-04 00:00:00',2.51335692405701,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120405,'2019-12-04 00:00:00',4.82866287231445,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120406,'2019-12-04 00:00:00',4.76102066040039,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120411,'2019-12-04 00:00:00',7.20939064025879,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120412,'2019-12-04 00:00:00',7.22408723831177,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120413,'2019-12-04 00:00:00',7.05716753005981,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120414,'2019-12-04 00:00:00',7.04818105697632,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120415,'2019-12-04 00:00:00',6.97494411468506,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120416,'2019-12-04 00:00:00',6.72474908828735,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120417,'2019-12-04 00:00:00',6.40048980712891,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120418,'2019-12-04 00:00:00',6.12555503845215,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120419,'2019-12-04 00:00:00',5.92498159408569,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120420,'2019-12-04 00:00:00',5.78300666809082,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120421,'2019-12-04 00:00:00',5.72042512893677,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120422,'2019-12-04 00:00:00',5.62011528015137,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120423,'2019-12-04 00:00:00',5.51866292953491,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120401,'2019-12-04 00:00:00',5.15535116195679,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120402,'2019-12-04 00:00:00',5.06815814971924,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120403,'2019-12-04 00:00:00',4.98463916778564,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120404,'2019-12-04 00:00:00',4.9034481048584,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120407,'2019-12-04 00:00:00',4.76001691818237,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120408,'2019-12-04 00:00:00',4.93797492980957,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120409,'2019-12-04 00:00:00',5.41421842575073,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120410,'2019-12-04 00:00:00',6.17112159729004,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120400,'2019-12-04 00:00:00',5.25447654724121,ETX,STATE
20036622,Carthage GU 12-9 Glenrose,2019120500,'2019-12-05 00:00:00',5.46099138259888,ETX,STATE
29842,HICKS 23 L,2019120411,'2019-12-04 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019120412,'2019-12-04 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019120413,'2019-12-04 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019120414,'2019-12-04 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019120415,'2019-12-04 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019120416,'2019-12-04 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019120417,'2019-12-04 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019120418,'2019-12-04 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019120419,'2019-12-04 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019120420,'2019-12-04 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019120421,'2019-12-04 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019120422,'2019-12-04 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019120401,'2019-12-04 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019120402,'2019-12-04 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019120403,'2019-12-04 00:00:00',6.43540716171265,ETX,STATE
29842,HICKS 23 L,2019120404,'2019-12-04 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019120405,'2019-12-04 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019120406,'2019-12-04 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019120407,'2019-12-04 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019120408,'2019-12-04 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019120409,'2019-12-04 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019120410,'2019-12-04 00:00:00',0,ETX,STATE
29842,HICKS 23 L,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019120411,'2019-12-04 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019120412,'2019-12-04 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019120413,'2019-12-04 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019120414,'2019-12-04 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019120415,'2019-12-04 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019120416,'2019-12-04 00:00:00',12.2068061828613,ETX,STATE
20036642,Burnett Bros 33,2019120417,'2019-12-04 00:00:00',1.92307114601135,ETX,STATE
20036642,Burnett Bros 33,2019120418,'2019-12-04 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019120419,'2019-12-04 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019120420,'2019-12-04 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019120421,'2019-12-04 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019120422,'2019-12-04 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019120423,'2019-12-04 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019120401,'2019-12-04 00:00:00',14.8926010131836,ETX,STATE
20036642,Burnett Bros 33,2019120402,'2019-12-04 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019120403,'2019-12-04 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019120404,'2019-12-04 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019120405,'2019-12-04 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019120406,'2019-12-04 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019120407,'2019-12-04 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019120408,'2019-12-04 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019120409,'2019-12-04 00:00:00',14.5538473129272,ETX,STATE
20036642,Burnett Bros 33,2019120410,'2019-12-04 00:00:00',0,ETX,STATE
20036642,Burnett Bros 33,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
20036650,Burnett Brothers 30,2019120401,'2019-12-04 00:00:00',1.63044369220734,ETX,STATE
20036650,Burnett Brothers 30,2019120402,'2019-12-04 00:00:00',1.61109459400177,ETX,STATE
20036650,Burnett Brothers 30,2019120416,'2019-12-04 00:00:00',1.57823443412781,ETX,STATE
20036650,Burnett Brothers 30,2019120417,'2019-12-04 00:00:00',0,ETX,STATE
20036650,Burnett Brothers 30,2019120418,'2019-12-04 00:00:00',1.58935177326202,ETX,STATE
20036650,Burnett Brothers 30,2019120419,'2019-12-04 00:00:00',1.52303636074066,ETX,STATE
20036650,Burnett Brothers 30,2019120420,'2019-12-04 00:00:00',1.58642220497131,ETX,STATE
20036650,Burnett Brothers 30,2019120421,'2019-12-04 00:00:00',1.55919206142426,ETX,STATE
20036650,Burnett Brothers 30,2019120422,'2019-12-04 00:00:00',0.034057293087244,ETX,STATE
20036650,Burnett Brothers 30,2019120408,'2019-12-04 00:00:00',0,ETX,STATE
20036650,Burnett Brothers 30,2019120409,'2019-12-04 00:00:00',1.51963567733765,ETX,STATE
20036650,Burnett Brothers 30,2019120410,'2019-12-04 00:00:00',1.52726089954376,ETX,STATE
20036650,Burnett Brothers 30,2019120415,'2019-12-04 00:00:00',1.51229655742645,ETX,STATE
20036650,Burnett Brothers 30,2019120411,'2019-12-04 00:00:00',1.5564147233963,ETX,STATE
20036650,Burnett Brothers 30,2019120412,'2019-12-04 00:00:00',1.52156722545624,ETX,STATE
20036650,Burnett Brothers 30,2019120413,'2019-12-04 00:00:00',0.0026040046941489,ETX,STATE
20036650,Burnett Brothers 30,2019120414,'2019-12-04 00:00:00',1.53900647163391,ETX,STATE
20036650,Burnett Brothers 30,2019120403,'2019-12-04 00:00:00',1.60957300662994,ETX,STATE
20036650,Burnett Brothers 30,2019120404,'2019-12-04 00:00:00',0,ETX,STATE
20036650,Burnett Brothers 30,2019120405,'2019-12-04 00:00:00',1.61072361469269,ETX,STATE
20036650,Burnett Brothers 30,2019120406,'2019-12-04 00:00:00',1.56397306919098,ETX,STATE
20036650,Burnett Brothers 30,2019120407,'2019-12-04 00:00:00',1.56841909885406,ETX,STATE
20036650,Burnett Brothers 30,2019120400,'2019-12-04 00:00:00',1.56027281284332,ETX,STATE
20036640,CGU 18-6,2019120411,'2019-12-04 00:00:00',11.571849822998,ETX,STATE
20036640,CGU 18-6,2019120412,'2019-12-04 00:00:00',3.945317029953,ETX,STATE
20036640,CGU 18-6,2019120413,'2019-12-04 00:00:00',0,ETX,STATE
20036640,CGU 18-6,2019120414,'2019-12-04 00:00:00',0,ETX,STATE
20036640,CGU 18-6,2019120415,'2019-12-04 00:00:00',0,ETX,STATE
20036640,CGU 18-6,2019120416,'2019-12-04 00:00:00',0,ETX,STATE
20036640,CGU 18-6,2019120417,'2019-12-04 00:00:00',0,ETX,STATE
20036640,CGU 18-6,2019120418,'2019-12-04 00:00:00',15.8096971511841,ETX,STATE
20036640,CGU 18-6,2019120419,'2019-12-04 00:00:00',0,ETX,STATE
20036640,CGU 18-6,2019120420,'2019-12-04 00:00:00',0,ETX,STATE
20036640,CGU 18-6,2019120421,'2019-12-04 00:00:00',0,ETX,STATE
20036640,CGU 18-6,2019120422,'2019-12-04 00:00:00',0,ETX,STATE
20036640,CGU 18-6,2019120423,'2019-12-04 00:00:00',0,ETX,STATE
20036640,CGU 18-6,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
20036640,CGU 18-6,2019120401,'2019-12-04 00:00:00',0,ETX,STATE
20036640,CGU 18-6,2019120402,'2019-12-04 00:00:00',0,ETX,STATE
20036640,CGU 18-6,2019120403,'2019-12-04 00:00:00',0,ETX,STATE
20036640,CGU 18-6,2019120404,'2019-12-04 00:00:00',15.1946125030518,ETX,STATE
20036640,CGU 18-6,2019120405,'2019-12-04 00:00:00',0,ETX,STATE
20036640,CGU 18-6,2019120406,'2019-12-04 00:00:00',0,ETX,STATE
20036640,CGU 18-6,2019120407,'2019-12-04 00:00:00',0,ETX,STATE
20036640,CGU 18-6,2019120408,'2019-12-04 00:00:00',0,ETX,STATE
20036640,CGU 18-6,2019120409,'2019-12-04 00:00:00',0,ETX,STATE
20036640,CGU 18-6,2019120410,'2019-12-04 00:00:00',0,ETX,STATE
29863,HICKS 9,2019120404,'2019-12-04 00:00:00',2.05551385879517,ETX,STATE
29858,Hicks 6,2019120420,'2019-12-04 00:00:00',0,ETX,STATE
29858,Hicks 6,2019120421,'2019-12-04 00:00:00',14.1017999649048,ETX,STATE
29858,Hicks 6,2019120401,'2019-12-04 00:00:00',11.8967943191528,ETX,STATE
29858,Hicks 6,2019120402,'2019-12-04 00:00:00',0,ETX,STATE
29858,Hicks 6,2019120403,'2019-12-04 00:00:00',0,ETX,STATE
29858,Hicks 6,2019120404,'2019-12-04 00:00:00',0,ETX,STATE
29858,Hicks 6,2019120405,'2019-12-04 00:00:00',0,ETX,STATE
29858,Hicks 6,2019120406,'2019-12-04 00:00:00',0,ETX,STATE
29858,Hicks 6,2019120407,'2019-12-04 00:00:00',2.272301197052,ETX,STATE
29858,Hicks 6,2019120408,'2019-12-04 00:00:00',11.9642457962036,ETX,STATE
29858,Hicks 6,2019120409,'2019-12-04 00:00:00',0,ETX,STATE
29858,Hicks 6,2019120410,'2019-12-04 00:00:00',0,ETX,STATE
29858,Hicks 6,2019120411,'2019-12-04 00:00:00',0,ETX,STATE
29858,Hicks 6,2019120412,'2019-12-04 00:00:00',0,ETX,STATE
29858,Hicks 6,2019120413,'2019-12-04 00:00:00',0,ETX,STATE
29858,Hicks 6,2019120414,'2019-12-04 00:00:00',4.52541637420654,ETX,STATE
29858,Hicks 6,2019120415,'2019-12-04 00:00:00',9.67809677124023,ETX,STATE
29858,Hicks 6,2019120416,'2019-12-04 00:00:00',0,ETX,STATE
29858,Hicks 6,2019120417,'2019-12-04 00:00:00',0,ETX,STATE
29858,Hicks 6,2019120418,'2019-12-04 00:00:00',0,ETX,STATE
29858,Hicks 6,2019120419,'2019-12-04 00:00:00',0,ETX,STATE
29858,Hicks 6,2019120400,'2019-12-04 00:00:00',2.25206899642944,ETX,STATE
20036643,Carthage GU # 15-14,2019120411,'2019-12-04 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019120412,'2019-12-04 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019120413,'2019-12-04 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019120414,'2019-12-04 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019120415,'2019-12-04 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019120416,'2019-12-04 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019120417,'2019-12-04 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019120418,'2019-12-04 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019120419,'2019-12-04 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019120420,'2019-12-04 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019120421,'2019-12-04 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019120401,'2019-12-04 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019120409,'2019-12-04 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019120410,'2019-12-04 00:00:00',0,ETX,STATE
20036643,Carthage GU # 15-14,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
20036646,Burnett Brothers # 38,2019120411,'2019-12-04 00:00:00',6.52591705322266,ETX,STATE
20036646,Burnett Brothers # 38,2019120412,'2019-12-04 00:00:00',6.07085466384888,ETX,STATE
20036646,Burnett Brothers # 38,2019120413,'2019-12-04 00:00:00',6.48722267150879,ETX,STATE
20036646,Burnett Brothers # 38,2019120414,'2019-12-04 00:00:00',8.03221797943115,ETX,STATE
20036646,Burnett Brothers # 38,2019120415,'2019-12-04 00:00:00',7.09927940368652,ETX,STATE
20036646,Burnett Brothers # 38,2019120416,'2019-12-04 00:00:00',6.77455806732178,ETX,STATE
20036646,Burnett Brothers # 38,2019120417,'2019-12-04 00:00:00',6.84629440307617,ETX,STATE
20036646,Burnett Brothers # 38,2019120418,'2019-12-04 00:00:00',8.02315998077393,ETX,STATE
20036646,Burnett Brothers # 38,2019120419,'2019-12-04 00:00:00',6.29290342330933,ETX,STATE
20036646,Burnett Brothers # 38,2019120420,'2019-12-04 00:00:00',5.44679021835327,ETX,STATE
20036646,Burnett Brothers # 38,2019120421,'2019-12-04 00:00:00',7.41798543930054,ETX,STATE
20036646,Burnett Brothers # 38,2019120422,'2019-12-04 00:00:00',6.59449672698975,ETX,STATE
20036646,Burnett Brothers # 38,2019120423,'2019-12-04 00:00:00',5.35970830917358,ETX,STATE
20036646,Burnett Brothers # 38,2019120401,'2019-12-04 00:00:00',6.59159803390503,ETX,STATE
20036646,Burnett Brothers # 38,2019120402,'2019-12-04 00:00:00',6.31583595275879,ETX,STATE
20036646,Burnett Brothers # 38,2019120403,'2019-12-04 00:00:00',6.32230043411255,ETX,STATE
20036646,Burnett Brothers # 38,2019120404,'2019-12-04 00:00:00',6.88463926315308,ETX,STATE
20036646,Burnett Brothers # 38,2019120405,'2019-12-04 00:00:00',6.14793586730957,ETX,STATE
20036646,Burnett Brothers # 38,2019120406,'2019-12-04 00:00:00',5.8520302772522,ETX,STATE
20036646,Burnett Brothers # 38,2019120407,'2019-12-04 00:00:00',7.41780853271484,ETX,STATE
20036646,Burnett Brothers # 38,2019120408,'2019-12-04 00:00:00',6.77273225784302,ETX,STATE
20036646,Burnett Brothers # 38,2019120409,'2019-12-04 00:00:00',5.36083793640137,ETX,STATE
20036646,Burnett Brothers # 38,2019120410,'2019-12-04 00:00:00',6.82332944869995,ETX,STATE
20036646,Burnett Brothers # 38,2019120400,'2019-12-04 00:00:00',6.59258460998535,ETX,STATE
20036648,Burnett Brothers # 37,2019120411,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120412,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120413,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120414,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120415,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120416,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120417,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120418,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120419,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120420,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120421,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120422,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120423,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120408,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120409,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120410,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120401,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120402,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120403,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120404,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120405,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120406,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120407,'2019-12-04 00:00:00',0,ETX,STATE
20036648,Burnett Brothers # 37,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120401,'2019-12-04 00:00:00',0.467312037944794,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120402,'2019-12-04 00:00:00',9.17303276062012,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120403,'2019-12-04 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120404,'2019-12-04 00:00:00',1.29470098018646,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120405,'2019-12-04 00:00:00',0.469864994287491,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120406,'2019-12-04 00:00:00',8.76134395599365,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120407,'2019-12-04 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120408,'2019-12-04 00:00:00',1.3137788772583,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120409,'2019-12-04 00:00:00',2.57949495315552,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120410,'2019-12-04 00:00:00',6.37012958526611,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120411,'2019-12-04 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120416,'2019-12-04 00:00:00',2.96092987060547,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120417,'2019-12-04 00:00:00',4.62822294235229,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120418,'2019-12-04 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120419,'2019-12-04 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120420,'2019-12-04 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120412,'2019-12-04 00:00:00',1.23919796943665,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120413,'2019-12-04 00:00:00',0.787095785140991,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120414,'2019-12-04 00:00:00',1.0006867647171,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120415,'2019-12-04 00:00:00',8.02263259887695,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120421,'2019-12-04 00:00:00',0,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120422,'2019-12-04 00:00:00',1.95358312129974,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120423,'2019-12-04 00:00:00',6.7458028793335,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120500,'2019-12-05 00:00:00',7.29262208938599,ETX,STATE
20036652,CGU # 13-16 Gas Meter,2019120400,'2019-12-04 00:00:00',1.04376101493835,ETX,STATE
29863,HICKS 9,2019120411,'2019-12-04 00:00:00',2.08233308792114,ETX,STATE
29863,HICKS 9,2019120412,'2019-12-04 00:00:00',1.7699179649353,ETX,STATE
29863,HICKS 9,2019120413,'2019-12-04 00:00:00',2.20173454284668,ETX,STATE
29863,HICKS 9,2019120414,'2019-12-04 00:00:00',1.9075288772583,ETX,STATE
29863,HICKS 9,2019120415,'2019-12-04 00:00:00',2.1249532699585,ETX,STATE
29863,HICKS 9,2019120416,'2019-12-04 00:00:00',2.09000873565674,ETX,STATE
29863,HICKS 9,2019120417,'2019-12-04 00:00:00',2.20761561393738,ETX,STATE
29863,HICKS 9,2019120418,'2019-12-04 00:00:00',2.07535076141357,ETX,STATE
29863,HICKS 9,2019120419,'2019-12-04 00:00:00',2.00721526145935,ETX,STATE
