METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
10236537,GEORGE 4,2019120208,'2019-12-02 00:00:00',16.9568939208984,ETX,STATE
10236537,GEORGE 4,2019120209,'2019-12-02 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120210,'2019-12-02 00:00:00',3.54949021339417,ETX,STATE
10236537,GEORGE 4,2019120200,'2019-12-02 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120211,'2019-12-02 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120212,'2019-12-02 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120213,'2019-12-02 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120214,'2019-12-02 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120215,'2019-12-02 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120216,'2019-12-02 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120217,'2019-12-02 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120218,'2019-12-02 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120219,'2019-12-02 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120220,'2019-12-02 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120221,'2019-12-02 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120222,'2019-12-02 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120223,'2019-12-02 00:00:00',0,ETX,STATE
10236537,GEORGE 4,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120220,'2019-12-02 00:00:00',2.15680003166199,ETX,STATE
90136153,Jones GU 3,2019120221,'2019-12-02 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120222,'2019-12-02 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120223,'2019-12-02 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120201,'2019-12-02 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120202,'2019-12-02 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120203,'2019-12-02 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120204,'2019-12-02 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120205,'2019-12-02 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120206,'2019-12-02 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120207,'2019-12-02 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120208,'2019-12-02 00:00:00',6.59910011291504,ETX,STATE
90136153,Jones GU 3,2019120209,'2019-12-02 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120210,'2019-12-02 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120211,'2019-12-02 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120212,'2019-12-02 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120213,'2019-12-02 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120214,'2019-12-02 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120215,'2019-12-02 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120216,'2019-12-02 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120217,'2019-12-02 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120218,'2019-12-02 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120219,'2019-12-02 00:00:00',4.34649991989136,ETX,STATE
90136153,Jones GU 3,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
90136153,Jones GU 3,2019120200,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120211,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120212,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120213,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120214,'2019-12-02 00:00:00',14.3940410614014,ETX,STATE
10236545,George B 4,2019120215,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120216,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120217,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120218,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120219,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120220,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120221,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120222,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120223,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
10236545,George B 4,2019120201,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120202,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120203,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120204,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120205,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120206,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120207,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120208,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120209,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120210,'2019-12-02 00:00:00',0,ETX,STATE
10236545,George B 4,2019120200,'2019-12-02 00:00:00',0,ETX,STATE
20036117,Carthage GU 07-1 T,2019120200,'2019-12-02 00:00:00',5.03417921066284,ETX,STATE
20036117,Carthage GU 07-1 T,2019120211,'2019-12-02 00:00:00',5.08047437667847,ETX,STATE
20036117,Carthage GU 07-1 T,2019120212,'2019-12-02 00:00:00',5.06719732284546,ETX,STATE
20036117,Carthage GU 07-1 T,2019120213,'2019-12-02 00:00:00',5.04231357574463,ETX,STATE
20036117,Carthage GU 07-1 T,2019120214,'2019-12-02 00:00:00',5.04933404922485,ETX,STATE
20036117,Carthage GU 07-1 T,2019120215,'2019-12-02 00:00:00',5.04081106185913,ETX,STATE
20036117,Carthage GU 07-1 T,2019120216,'2019-12-02 00:00:00',5.02306652069092,ETX,STATE
20036117,Carthage GU 07-1 T,2019120217,'2019-12-02 00:00:00',5.04219198226929,ETX,STATE
20036117,Carthage GU 07-1 T,2019120218,'2019-12-02 00:00:00',5.02161979675293,ETX,STATE
20036117,Carthage GU 07-1 T,2019120219,'2019-12-02 00:00:00',5.00266122817993,ETX,STATE
20036117,Carthage GU 07-1 T,2019120220,'2019-12-02 00:00:00',4.99691867828369,ETX,STATE
20036117,Carthage GU 07-1 T,2019120221,'2019-12-02 00:00:00',5.00930547714233,ETX,STATE
20036117,Carthage GU 07-1 T,2019120222,'2019-12-02 00:00:00',5.01522636413574,ETX,STATE
20036117,Carthage GU 07-1 T,2019120209,'2019-12-02 00:00:00',5.02893352508545,ETX,STATE
20036117,Carthage GU 07-1 T,2019120210,'2019-12-02 00:00:00',5.02261829376221,ETX,STATE
20036117,Carthage GU 07-1 T,2019120201,'2019-12-02 00:00:00',5.04605531692505,ETX,STATE
20036117,Carthage GU 07-1 T,2019120202,'2019-12-02 00:00:00',5.03086185455322,ETX,STATE
20036117,Carthage GU 07-1 T,2019120203,'2019-12-02 00:00:00',5.01309728622437,ETX,STATE
20036117,Carthage GU 07-1 T,2019120204,'2019-12-02 00:00:00',5.06588411331177,ETX,STATE
20036117,Carthage GU 07-1 T,2019120205,'2019-12-02 00:00:00',5.03336668014526,ETX,STATE
20036117,Carthage GU 07-1 T,2019120206,'2019-12-02 00:00:00',5.0371298789978,ETX,STATE
20036117,Carthage GU 07-1 T,2019120207,'2019-12-02 00:00:00',5.0040397644043,ETX,STATE
20036117,Carthage GU 07-1 T,2019120208,'2019-12-02 00:00:00',5.0129656791687,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120209,'2019-12-02 00:00:00',0,ETX,STATE
50236394,KINSEY FACILITY CHECK METER,2019120200,'2019-12-02 00:00:00',104.010123046298,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120220,'2019-12-02 00:00:00',102.470093519081,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120221,'2019-12-02 00:00:00',105.280242272403,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120222,'2019-12-02 00:00:00',90.0893276935105,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120223,'2019-12-02 00:00:00',92.3163993454272,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120201,'2019-12-02 00:00:00',110.090061019086,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120202,'2019-12-02 00:00:00',107.140101788528,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120203,'2019-12-02 00:00:00',110.950153165768,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120204,'2019-12-02 00:00:00',101.380216324447,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120205,'2019-12-02 00:00:00',104.350292583051,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120206,'2019-12-02 00:00:00',100.460333432582,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120207,'2019-12-02 00:00:00',101.540373210571,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120208,'2019-12-02 00:00:00',98.3772348571317,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120209,'2019-12-02 00:00:00',122.269774963598,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120210,'2019-12-02 00:00:00',110.059502850605,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120211,'2019-12-02 00:00:00',120.91920394754,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120212,'2019-12-02 00:00:00',79.9965277467686,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120213,'2019-12-02 00:00:00',98.0003661158824,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120214,'2019-12-02 00:00:00',140.778905268339,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120215,'2019-12-02 00:00:00',98.8863798220226,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120216,'2019-12-02 00:00:00',100.889475288227,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120217,'2019-12-02 00:00:00',110.839560715036,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120218,'2019-12-02 00:00:00',93.7358936235827,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120219,'2019-12-02 00:00:00',139.229803919721,ETX,CHECK METER
50236394,KINSEY FACILITY CHECK METER,2019120300,'2019-12-03 00:00:00',99.5744451175069,ETX,CHECK METER
29389,Davis 3,2019120211,'2019-12-02 00:00:00',6.97615385055542,ETX,STATE
29389,Davis 3,2019120212,'2019-12-02 00:00:00',0,ETX,STATE
29389,Davis 3,2019120213,'2019-12-02 00:00:00',6.84419345855713,ETX,STATE
29389,Davis 3,2019120214,'2019-12-02 00:00:00',0,ETX,STATE
29389,Davis 3,2019120215,'2019-12-02 00:00:00',7.0175986289978,ETX,STATE
29389,Davis 3,2019120216,'2019-12-02 00:00:00',0,ETX,STATE
29389,Davis 3,2019120217,'2019-12-02 00:00:00',0,ETX,STATE
29389,Davis 3,2019120218,'2019-12-02 00:00:00',7.21735858917236,ETX,STATE
29389,Davis 3,2019120219,'2019-12-02 00:00:00',0,ETX,STATE
29389,Davis 3,2019120220,'2019-12-02 00:00:00',6.98693895339966,ETX,STATE
29389,Davis 3,2019120221,'2019-12-02 00:00:00',0,ETX,STATE
29389,Davis 3,2019120222,'2019-12-02 00:00:00',7.18015050888062,ETX,STATE
29389,Davis 3,2019120223,'2019-12-02 00:00:00',0,ETX,STATE
29389,Davis 3,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
29389,Davis 3,2019120201,'2019-12-02 00:00:00',6.78020906448364,ETX,STATE
29389,Davis 3,2019120202,'2019-12-02 00:00:00',0.0969709679484367,ETX,STATE
29389,Davis 3,2019120203,'2019-12-02 00:00:00',2.74274444580078,ETX,STATE
29389,Davis 3,2019120204,'2019-12-02 00:00:00',3.94185137748718,ETX,STATE
29389,Davis 3,2019120205,'2019-12-02 00:00:00',0,ETX,STATE
29389,Davis 3,2019120206,'2019-12-02 00:00:00',7.18609142303467,ETX,STATE
29389,Davis 3,2019120207,'2019-12-02 00:00:00',0,ETX,STATE
29389,Davis 3,2019120208,'2019-12-02 00:00:00',4.35494661331177,ETX,STATE
29389,Davis 3,2019120209,'2019-12-02 00:00:00',2.79787564277649,ETX,STATE
29389,Davis 3,2019120210,'2019-12-02 00:00:00',0,ETX,STATE
29389,Davis 3,2019120200,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120200,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120201,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120202,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120203,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120204,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120205,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120206,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120207,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120208,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120209,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120210,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120211,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120212,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120213,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120214,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120215,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120216,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120217,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120218,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120219,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120220,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120221,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120222,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120223,'2019-12-02 00:00:00',0,ETX,STATE
10236547,Resch 6,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120209,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120210,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120201,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120202,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120203,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120204,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120205,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120206,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120207,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120208,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120211,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120212,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120213,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120214,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120215,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120216,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120217,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120218,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120219,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120220,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120221,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120222,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120223,'2019-12-02 00:00:00',0,ETX,STATE
20036496,Burnett Bros 20 CV,2019120200,'2019-12-02 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120211,'2019-12-02 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120212,'2019-12-02 00:00:00',7.98335838317871,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120213,'2019-12-02 00:00:00',2.82290244102478,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120214,'2019-12-02 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120215,'2019-12-02 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120216,'2019-12-02 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120217,'2019-12-02 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120218,'2019-12-02 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120219,'2019-12-02 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120220,'2019-12-02 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120221,'2019-12-02 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120222,'2019-12-02 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120223,'2019-12-02 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120201,'2019-12-02 00:00:00',9.84992122650146,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120202,'2019-12-02 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120203,'2019-12-02 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120204,'2019-12-02 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120205,'2019-12-02 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120206,'2019-12-02 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120207,'2019-12-02 00:00:00',0,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120208,'2019-12-02 00:00:00',10.0200700759888,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120210,'2019-12-02 00:00:00',2.90797734260559,ETX,STATE
20036503,Carthage GU 10-7 CV,2019120200,'2019-12-02 00:00:00',2.15952014923096,ETX,STATE
10236546,Matthews 3 CV,2019120211,'2019-12-02 00:00:00',7.33427381515503,ETX,STATE
10236546,Matthews 3 CV,2019120212,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120213,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120214,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120215,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120216,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120217,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120218,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120219,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120220,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120221,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120222,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120223,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120300,'2019-12-03 00:00:00',7.59084367752075,ETX,STATE
10236546,Matthews 3 CV,2019120201,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120202,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120203,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120204,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120205,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120206,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120207,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120208,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120209,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120210,'2019-12-02 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120200,'2019-12-02 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120201,'2019-12-02 00:00:00',3.33187174797058,ETX,STATE
20036498,Carthage GU 11-5,2019120202,'2019-12-02 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120203,'2019-12-02 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120204,'2019-12-02 00:00:00',3.35496616363525,ETX,STATE
20036498,Carthage GU 11-5,2019120205,'2019-12-02 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120200,'2019-12-02 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120206,'2019-12-02 00:00:00',3.33944869041443,ETX,STATE
20036498,Carthage GU 11-5,2019120207,'2019-12-02 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120208,'2019-12-02 00:00:00',0.484046906232834,ETX,STATE
20036498,Carthage GU 11-5,2019120209,'2019-12-02 00:00:00',2.80897951126099,ETX,STATE
20036498,Carthage GU 11-5,2019120210,'2019-12-02 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120211,'2019-12-02 00:00:00',3.22158432006836,ETX,STATE
20036498,Carthage GU 11-5,2019120212,'2019-12-02 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120213,'2019-12-02 00:00:00',3.30742645263672,ETX,STATE
20036498,Carthage GU 11-5,2019120214,'2019-12-02 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120215,'2019-12-02 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120216,'2019-12-02 00:00:00',3.23868274688721,ETX,STATE
20036498,Carthage GU 11-5,2019120217,'2019-12-02 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120218,'2019-12-02 00:00:00',3.34134888648987,ETX,STATE
20036498,Carthage GU 11-5,2019120219,'2019-12-02 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120220,'2019-12-02 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120221,'2019-12-02 00:00:00',3.25053787231445,ETX,STATE
20036498,Carthage GU 11-5,2019120222,'2019-12-02 00:00:00',0,ETX,STATE
20036498,Carthage GU 11-5,2019120223,'2019-12-02 00:00:00',3.28100490570068,ETX,STATE
10236564,Becker 8,2019120206,'2019-12-02 00:00:00',0,ETX,STATE
10236564,Becker 8,2019120207,'2019-12-02 00:00:00',0,ETX,STATE
10236564,Becker 8,2019120208,'2019-12-02 00:00:00',0,ETX,STATE
10236564,Becker 8,2019120209,'2019-12-02 00:00:00',7.03016996383667,ETX,STATE
10236564,Becker 8,2019120210,'2019-12-02 00:00:00',0,ETX,STATE
10236564,Becker 8,2019120201,'2019-12-02 00:00:00',6.39265871047974,ETX,STATE
10236564,Becker 8,2019120202,'2019-12-02 00:00:00',1.30066692829132,ETX,STATE
10236564,Becker 8,2019120203,'2019-12-02 00:00:00',0,ETX,STATE
10236564,Becker 8,2019120204,'2019-12-02 00:00:00',0,ETX,STATE
10236564,Becker 8,2019120205,'2019-12-02 00:00:00',0,ETX,STATE
10236564,Becker 8,2019120200,'2019-12-02 00:00:00',0,ETX,STATE
10236564,Becker 8,2019120211,'2019-12-02 00:00:00',0,ETX,STATE
10236564,Becker 8,2019120212,'2019-12-02 00:00:00',0,ETX,STATE
10236564,Becker 8,2019120213,'2019-12-02 00:00:00',0,ETX,STATE
10236564,Becker 8,2019120214,'2019-12-02 00:00:00',0,ETX,STATE
10236564,Becker 8,2019120215,'2019-12-02 00:00:00',0,ETX,STATE
10236564,Becker 8,2019120216,'2019-12-02 00:00:00',0,ETX,STATE
10236564,Becker 8,2019120217,'2019-12-02 00:00:00',0,ETX,STATE
10236564,Becker 8,2019120218,'2019-12-02 00:00:00',0,ETX,STATE
10236564,Becker 8,2019120219,'2019-12-02 00:00:00',0,ETX,STATE
10236564,Becker 8,2019120220,'2019-12-02 00:00:00',0,ETX,STATE
10236564,Becker 8,2019120221,'2019-12-02 00:00:00',0,ETX,STATE
10236564,Becker 8,2019120222,'2019-12-02 00:00:00',0,ETX,STATE
10236564,Becker 8,2019120223,'2019-12-02 00:00:00',0,ETX,STATE
10236564,Becker 8,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
10236541,KNACKSTEDT 5,2019120201,'2019-12-02 00:00:00',0,ETX,STATE
10236541,KNACKSTEDT 5,2019120202,'2019-12-02 00:00:00',3.44579148292542,ETX,STATE
10236541,KNACKSTEDT 5,2019120203,'2019-12-02 00:00:00',2.776695728302,ETX,STATE
10236541,KNACKSTEDT 5,2019120204,'2019-12-02 00:00:00',0,ETX,STATE
10236541,KNACKSTEDT 5,2019120205,'2019-12-02 00:00:00',0,ETX,STATE
10236541,KNACKSTEDT 5,2019120211,'2019-12-02 00:00:00',0,ETX,STATE
10236541,KNACKSTEDT 5,2019120212,'2019-12-02 00:00:00',0,ETX,STATE
